,Time,Price,Volume
2728,2021-07-16 10:20:15,1397.7,105318.0
2729,2021-07-16 10:20:13,1397.8,105313.0
2730,2021-07-16 10:20:11,1397.9,105250.0
2731,2021-07-16 10:20:09,1397.9,105205.0
2732,2021-07-16 10:20:06,1397.7,105189.0
2733,2021-07-16 10:20:04,1397.8,105109.0
2734,2021-07-16 10:20:02,1397.8,105100.0
2735,2021-07-16 10:20:00,1397.8,105072.0
2736,2021-07-16 10:19:58,1397.7,105033.0
2737,2021-07-16 10:19:57,1396.4,104991.0
2738,2021-07-16 10:19:55,1396.6,104866.0
2739,2021-07-16 10:19:52,1396.6,104815.0
2740,2021-07-16 10:19:50,1396.1,104756.0
2741,2021-07-16 10:19:49,1395.1,104735.0
2742,2021-07-16 10:19:46,1396.6,104624.0
2743,2021-07-16 10:19:44,1395.2,104583.0
2744,2021-07-16 10:19:42,1396.8,104494.0
2745,2021-07-16 10:19:40,1396.6,104454.0
2746,2021-07-16 10:19:38,1396.8,104374.0
2747,2021-07-16 10:19:37,1397.0,104275.0
2748,2021-07-16 10:19:34,1397.3,104228.0
2749,2021-07-16 10:19:32,1397.7,104196.0
2750,2021-07-16 10:19:31,1398.0,104172.0
2751,2021-07-16 10:19:29,1398.0,104109.0
2752,2021-07-16 10:19:26,1399.0,104053.0
2753,2021-07-16 10:19:24,1399.0,104005.0
2754,2021-07-16 10:19:22,1399.1,104002.0
2755,2021-07-16 10:19:21,1400.0,103973.0
2756,2021-07-16 10:19:18,1400.0,103966.0
2757,2021-07-16 10:19:15,1400.5,103817.0
2758,2021-07-16 10:19:11,1400.1,103800.0
2759,2021-07-16 10:19:05,1400.4,103765.0
2760,2021-07-16 10:19:02,1400.5,103757.0
2761,2021-07-16 10:18:59,1400.5,103752.0
2762,2021-07-16 10:18:57,1400.5,103751.0
2763,2021-07-16 10:18:55,1400.4,103750.0
2764,2021-07-16 10:18:50,1400.5,103744.0
2765,2021-07-16 10:18:46,1400.4,103674.0
2766,2021-07-16 10:18:44,1400.4,103653.0
2767,2021-07-16 10:18:42,1400.0,103652.0
2768,2021-07-16 10:18:40,1399.5,103602.0
2769,2021-07-16 10:18:36,1399.5,103553.0
2770,2021-07-16 10:18:33,1399.4,103485.0
2771,2021-07-16 10:18:28,1399.4,103451.0
2772,2021-07-16 10:18:22,1399.5,103409.0
2773,2021-07-16 10:18:18,1399.2,103373.0
2774,2021-07-16 10:18:14,1400.4,103344.0
2775,2021-07-16 10:18:09,1401.0,103217.0
2776,2021-07-16 10:18:07,1401.0,103107.0
2777,2021-07-16 10:18:05,1401.0,103102.0
2778,2021-07-16 10:18:02,1401.5,103005.0
2779,2021-07-16 10:18:00,1401.6,102944.0
2780,2021-07-16 10:17:58,1401.6,102932.0
2781,2021-07-16 10:17:56,1401.9,102926.0
2782,2021-07-16 10:17:54,1402.0,102825.0
2783,2021-07-16 10:17:52,1402.0,102765.0
2784,2021-07-16 10:17:50,1402.0,102684.0
2785,2021-07-16 10:17:48,1401.6,102665.0
2786,2021-07-16 10:17:46,1401.9,102631.0
2787,2021-07-16 10:17:44,1401.9,102605.0
2788,2021-07-16 10:17:42,1401.6,102591.0
2789,2021-07-16 10:17:40,1401.9,102590.0
2790,2021-07-16 10:17:38,1401.5,102474.0
2791,2021-07-16 10:17:37,1401.7,102471.0
2792,2021-07-16 10:17:34,1401.6,102438.0
2793,2021-07-16 10:17:32,1401.5,102432.0
2794,2021-07-16 10:17:30,1401.5,102427.0
2795,2021-07-16 10:17:29,1401.6,102417.0
2796,2021-07-16 10:17:26,1401.9,102412.0
2797,2021-07-16 10:17:24,1401.2,102369.0
2798,2021-07-16 10:17:23,1401.2,102350.0
2799,2021-07-16 10:17:20,1401.9,102324.0
2800,2021-07-16 10:17:18,1401.5,102289.0
2801,2021-07-16 10:17:16,1402.0,102284.0
2802,2021-07-16 10:17:14,1401.1,102206.0
2803,2021-07-16 10:17:12,1401.2,102190.0
2804,2021-07-16 10:17:10,1401.2,102124.0
2805,2021-07-16 10:17:08,1401.2,102110.0
2806,2021-07-16 10:17:07,1401.2,102102.0
2807,2021-07-16 10:17:04,1401.1,102045.0
2808,2021-07-16 10:17:02,1401.2,102005.0
2809,2021-07-16 10:17:00,1401.0,101991.0
2810,2021-07-16 10:16:59,1401.2,101982.0
2811,2021-07-16 10:16:56,1401.1,101976.0
2812,2021-07-16 10:16:55,1401.0,101964.0
2813,2021-07-16 10:16:52,1400.9,101844.0
2814,2021-07-16 10:16:50,1401.2,101748.0
2815,2021-07-16 10:16:48,1401.5,101745.0
2816,2021-07-16 10:16:47,1400.6,101708.0
2817,2021-07-16 10:16:44,1400.8,101700.0
2818,2021-07-16 10:16:43,1400.3,101549.0
2819,2021-07-16 10:16:41,1400.6,101536.0
2820,2021-07-16 10:16:39,1400.3,101531.0
2821,2021-07-16 10:16:37,1400.3,101501.0
2822,2021-07-16 10:16:35,1400.2,101491.0
2823,2021-07-16 10:16:32,1400.6,101483.0
2824,2021-07-16 10:16:31,1400.4,101476.0
2825,2021-07-16 10:16:29,1400.6,101363.0
2826,2021-07-16 10:16:27,1400.6,101348.0
2827,2021-07-16 10:16:24,1400.2,101334.0
2828,2021-07-16 10:16:22,1400.2,101305.0
2829,2021-07-16 10:16:21,1400.2,101287.0
2830,2021-07-16 10:16:18,1400.1,101235.0
2831,2021-07-16 10:16:16,1400.1,101151.0
2832,2021-07-16 10:16:14,1400.1,101120.0
2833,2021-07-16 10:16:12,1399.3,101096.0
2834,2021-07-16 10:16:08,1399.6,101058.0
2835,2021-07-16 10:16:07,1399.4,100887.0
2836,2021-07-16 10:16:04,1399.4,100878.0
2837,2021-07-16 10:16:00,1399.2,100855.0
2838,2021-07-16 10:15:58,1399.1,100799.0
2839,2021-07-16 10:15:56,1399.4,100798.0
2840,2021-07-16 10:15:55,1399.0,100734.0
2841,2021-07-16 10:15:48,1399.0,100600.0
2842,2021-07-16 10:15:47,1399.0,100581.0
2843,2021-07-16 10:15:44,1399.2,100551.0
2844,2021-07-16 10:15:43,1399.4,100529.0
2845,2021-07-16 10:15:40,1399.6,100484.0
2846,2021-07-16 10:15:38,1399.8,100444.0
2847,2021-07-16 10:15:36,1400.0,100440.0
2848,2021-07-16 10:15:34,1399.8,100437.0
2849,2021-07-16 10:15:32,1400.1,100412.0
2850,2021-07-16 10:15:30,1400.3,100385.0
2851,2021-07-16 10:15:28,1400.1,100330.0
2852,2021-07-16 10:15:24,1400.6,100285.0
2853,2021-07-16 10:15:22,1401.0,100261.0
2854,2021-07-16 10:15:20,1401.3,100215.0
2855,2021-07-16 10:15:18,1401.2,100141.0
2856,2021-07-16 10:15:15,1401.4,100035.0
2857,2021-07-16 10:15:10,1401.3,99956.0
2858,2021-07-16 10:15:04,1401.2,99859.0
2859,2021-07-16 10:15:00,1401.3,99798.0
2860,2021-07-16 10:14:56,1401.2,99703.0
2861,2021-07-16 10:14:52,1401.3,99665.0
2862,2021-07-16 10:14:50,1401.1,99643.0
2863,2021-07-16 10:14:44,1399.8,99345.0
2864,2021-07-16 10:14:40,1399.8,99334.0
2865,2021-07-16 10:14:36,1399.8,99293.0
2866,2021-07-16 10:14:34,1399.8,99245.0
2867,2021-07-16 10:14:30,1400.0,99229.0
2868,2021-07-16 10:14:24,1399.2,99191.0
2869,2021-07-16 10:14:22,1399.4,99177.0
2870,2021-07-16 10:14:20,1399.5,99150.0
2871,2021-07-16 10:14:19,1399.5,99147.0
2872,2021-07-16 10:14:14,1399.2,99081.0
2873,2021-07-16 10:14:12,1399.0,99057.0
2874,2021-07-16 10:14:10,1399.2,99038.0
2875,2021-07-16 10:14:08,1399.4,98939.0
2876,2021-07-16 10:14:06,1399.4,98889.0
2877,2021-07-16 10:14:04,1400.0,98814.0
2878,2021-07-16 10:14:02,1399.5,98796.0
2879,2021-07-16 10:14:00,1400.0,98780.0
2880,2021-07-16 10:13:58,1400.3,98690.0
2881,2021-07-16 10:13:56,1400.4,98670.0
2882,2021-07-16 10:13:54,1400.3,98662.0
2883,2021-07-16 10:13:52,1400.3,98657.0
2884,2021-07-16 10:13:50,1399.3,98622.0
2885,2021-07-16 10:13:48,1400.1,98556.0
2886,2021-07-16 10:13:47,1400.0,98547.0
2887,2021-07-16 10:13:44,1399.4,98461.0
2888,2021-07-16 10:13:42,1399.4,98445.0
2889,2021-07-16 10:13:40,1399.8,98442.0
2890,2021-07-16 10:13:38,1399.4,98424.0
2891,2021-07-16 10:13:36,1399.4,98422.0
2892,2021-07-16 10:13:35,1399.0,98390.0
2893,2021-07-16 10:13:33,1399.0,98333.0
2894,2021-07-16 10:13:30,1399.0,98328.0
2895,2021-07-16 10:13:29,1399.0,98318.0
2896,2021-07-16 10:13:26,1399.0,98304.0
2897,2021-07-16 10:13:24,1398.7,98275.0
2898,2021-07-16 10:13:23,1398.6,98242.0
2899,2021-07-16 10:13:20,1398.6,98229.0
2900,2021-07-16 10:13:18,1398.7,98198.0
2901,2021-07-16 10:13:14,1398.3,98132.0
2902,2021-07-16 10:13:12,1398.3,98128.0
2903,2021-07-16 10:13:10,1398.7,98081.0
2904,2021-07-16 10:13:06,1398.3,98033.0
2905,2021-07-16 10:13:01,1398.7,97967.0
2906,2021-07-16 10:12:56,1398.3,97936.0
2907,2021-07-16 10:12:52,1398.7,97811.0
2908,2021-07-16 10:12:46,1399.0,97719.0
2909,2021-07-16 10:12:42,1399.5,97695.0
2910,2021-07-16 10:12:40,1399.9,97691.0
2911,2021-07-16 10:12:38,1401.0,97648.0
2912,2021-07-16 10:12:32,1400.9,97502.0
2913,2021-07-16 10:12:26,1401.0,97307.0
2914,2021-07-16 10:12:22,1400.8,97245.0
2915,2021-07-16 10:12:16,1400.9,97124.0
2916,2021-07-16 10:12:12,1400.4,97071.0
2917,2021-07-16 10:12:10,1400.4,97005.0
2918,2021-07-16 10:12:08,1400.6,96883.0
2919,2021-07-16 10:12:04,1400.4,96788.0
2920,2021-07-16 10:12:02,1400.4,96778.0
2921,2021-07-16 10:12:00,1400.8,96740.0
2922,2021-07-16 10:11:58,1400.0,96617.0
2923,2021-07-16 10:11:56,1400.0,96507.0
2924,2021-07-16 10:11:54,1400.0,96431.0
2925,2021-07-16 10:11:52,1400.0,96426.0
2926,2021-07-16 10:11:50,1399.5,96305.0
2927,2021-07-16 10:11:48,1400.2,96214.0
2928,2021-07-16 10:11:46,1399.5,96153.0
2929,2021-07-16 10:11:44,1399.5,96012.0
2930,2021-07-16 10:11:42,1399.5,95976.0
2931,2021-07-16 10:11:40,1399.5,95920.0
2932,2021-07-16 10:11:38,1399.7,95904.0
2933,2021-07-16 10:11:36,1398.1,95822.0
2934,2021-07-16 10:11:35,1398.8,95817.0
2935,2021-07-16 10:11:30,1397.9,95744.0
2936,2021-07-16 10:11:24,1398.0,95584.0
2937,2021-07-16 10:11:18,1397.9,95433.0
2938,2021-07-16 10:11:14,1398.0,95388.0
2939,2021-07-16 10:11:10,1397.8,95345.0
2940,2021-07-16 10:11:04,1396.1,95279.0
2941,2021-07-16 10:11:03,1396.1,95275.0
2942,2021-07-16 10:11:01,1395.9,95102.0
2943,2021-07-16 10:10:58,1395.6,95067.0
2944,2021-07-16 10:10:54,1395.0,94904.0
2945,2021-07-16 10:10:50,1395.4,94823.0
2946,2021-07-16 10:10:44,1395.1,94733.0
2947,2021-07-16 10:10:38,1396.0,94602.0
2948,2021-07-16 10:10:36,1396.3,94512.0
2949,2021-07-16 10:10:34,1396.1,94488.0
2950,2021-07-16 10:10:28,1396.1,94400.0
2951,2021-07-16 10:10:26,1396.7,94368.0
2952,2021-07-16 10:10:24,1396.5,94303.0
2953,2021-07-16 10:10:20,1397.0,94270.0
2954,2021-07-16 10:10:16,1397.5,94231.0
2955,2021-07-16 10:10:10,1397.3,94083.0
2956,2021-07-16 10:10:02,1397.3,93924.0
2957,2021-07-16 10:10:00,1397.2,93903.0
2958,2021-07-16 10:09:58,1397.3,93793.0
2959,2021-07-16 10:09:55,1396.8,93778.0
2960,2021-07-16 10:09:48,1396.5,93706.0
2961,2021-07-16 10:09:44,1396.8,93642.0
2962,2021-07-16 10:09:40,1396.6,93542.0
2963,2021-07-16 10:09:34,1397.5,93424.0
2964,2021-07-16 10:09:32,1398.0,93401.0
2965,2021-07-16 10:09:30,1398.0,93358.0
2966,2021-07-16 10:09:28,1398.0,93303.0
2967,2021-07-16 10:09:24,1398.1,93210.0
2968,2021-07-16 10:09:20,1398.1,93135.0
2969,2021-07-16 10:09:14,1397.1,93079.0
2970,2021-07-16 10:09:12,1397.2,93060.0
2971,2021-07-16 10:09:10,1396.6,93040.0
2972,2021-07-16 10:09:07,1396.6,92997.0
2973,2021-07-16 10:09:02,1396.1,92945.0
2974,2021-07-16 10:08:58,1396.0,92897.0
2975,2021-07-16 10:08:52,1395.9,92867.0
2976,2021-07-16 10:08:48,1395.9,92775.0
2977,2021-07-16 10:08:44,1395.9,92739.0
2978,2021-07-16 10:08:40,1395.9,92707.0
2979,2021-07-16 10:08:34,1395.0,92618.0
2980,2021-07-16 10:08:32,1396.0,92527.0
2981,2021-07-16 10:08:30,1395.0,92508.0
2982,2021-07-16 10:08:26,1395.3,92450.0
2983,2021-07-16 10:08:22,1394.4,92393.0
2984,2021-07-16 10:08:18,1394.2,92325.0
2985,2021-07-16 10:08:16,1394.1,92217.0
2986,2021-07-16 10:08:08,1394.4,91782.0
2987,2021-07-16 10:08:04,1393.5,91740.0
2988,2021-07-16 10:08:00,1394.8,91707.0
2989,2021-07-16 10:07:58,1394.8,91654.0
2990,2021-07-16 10:07:54,1395.0,91305.0
2991,2021-07-16 10:07:48,1395.3,91093.0
2992,2021-07-16 10:07:44,1395.4,90982.0
2993,2021-07-16 10:07:38,1395.9,90817.0
2994,2021-07-16 10:07:36,1395.9,90777.0
2995,2021-07-16 10:07:34,1395.8,90702.0
2996,2021-07-16 10:07:32,1396.3,90652.0
2997,2021-07-16 10:07:30,1395.9,90582.0
2998,2021-07-16 10:07:28,1396.0,90496.0
2999,2021-07-16 10:07:26,1395.6,90404.0
3000,2021-07-16 10:07:24,1396.0,90361.0
3001,2021-07-16 10:07:20,1395.1,90078.0
3002,2021-07-16 10:07:18,1395.3,89994.0
3003,2021-07-16 10:07:16,1395.0,89936.0
3004,2021-07-16 10:07:14,1393.6,89678.0
3005,2021-07-16 10:07:04,1393.5,89078.0
3006,2021-07-16 10:06:54,1393.1,88719.0
3007,2021-07-16 10:06:47,1393.0,88358.0
3008,2021-07-16 10:06:38,1394.2,88143.0
3009,2021-07-16 10:06:36,1395.1,87970.0
3010,2021-07-16 10:06:34,1395.2,87795.0
3011,2021-07-16 10:06:30,1396.1,87486.0
3012,2021-07-16 10:06:20,1396.1,87112.0
3013,2021-07-16 10:06:12,1398.2,86798.0
3014,2021-07-16 10:06:08,1398.0,86632.0
3015,2021-07-16 10:06:06,1399.8,86446.0
3016,2021-07-16 10:06:04,1399.0,86370.0
3017,2021-07-16 10:06:02,1400.0,86289.0
3018,2021-07-16 10:06:00,1399.1,86281.0
3019,2021-07-16 10:05:58,1401.0,86039.0
3020,2021-07-16 10:05:56,1401.1,86011.0
3021,2021-07-16 10:05:54,1401.0,86004.0
3022,2021-07-16 10:05:52,1401.0,85987.0
3023,2021-07-16 10:05:50,1401.6,85934.0
3024,2021-07-16 10:05:48,1401.3,85883.0
3025,2021-07-16 10:05:46,1401.9,85846.0
3026,2021-07-16 10:05:44,1401.6,85771.0
3027,2021-07-16 10:05:42,1401.5,85766.0
3028,2021-07-16 10:05:40,1401.7,85705.0
3029,2021-07-16 10:05:38,1401.6,85681.0
3030,2021-07-16 10:05:36,1401.6,85631.0
3031,2021-07-16 10:05:34,1401.6,85624.0
3032,2021-07-16 10:05:32,1401.6,85545.0
3033,2021-07-16 10:05:28,1402.1,85502.0
3034,2021-07-16 10:05:26,1402.0,85491.0
3035,2021-07-16 10:05:24,1402.5,85489.0
3036,2021-07-16 10:05:20,1402.4,85478.0
3037,2021-07-16 10:05:18,1402.6,85468.0
3038,2021-07-16 10:05:12,1402.6,85454.0
3039,2021-07-16 10:05:08,1402.6,85298.0
3040,2021-07-16 10:05:02,1403.4,85218.0
3041,2021-07-16 10:04:58,1403.2,85137.0
3042,2021-07-16 10:04:54,1403.0,85079.0
3043,2021-07-16 10:04:50,1403.2,85032.0
3044,2021-07-16 10:04:48,1403.2,85004.0
3045,2021-07-16 10:04:46,1403.2,84993.0
3046,2021-07-16 10:04:45,1403.5,84939.0
3047,2021-07-16 10:04:38,1402.7,84820.0
3048,2021-07-16 10:04:34,1402.2,84781.0
3049,2021-07-16 10:04:32,1402.2,84768.0
3050,2021-07-16 10:04:30,1402.0,84767.0
3051,2021-07-16 10:04:28,1402.7,84720.0
3052,2021-07-16 10:04:23,1402.9,84698.0
3053,2021-07-16 10:04:18,1402.0,84587.0
3054,2021-07-16 10:04:12,1402.9,84491.0
3055,2021-07-16 10:04:08,1402.6,84447.0
3056,2021-07-16 10:04:06,1402.9,84407.0
3057,2021-07-16 10:04:04,1402.8,84350.0
3058,2021-07-16 10:04:02,1402.2,84271.0
3059,2021-07-16 10:03:58,1402.0,84234.0
3060,2021-07-16 10:03:54,1402.0,84146.0
3061,2021-07-16 10:03:48,1401.5,84057.0
3062,2021-07-16 10:03:44,1401.9,83961.0
3063,2021-07-16 10:03:38,1401.7,83923.0
3064,2021-07-16 10:03:34,1401.0,83889.0
3065,2021-07-16 10:03:32,1401.0,83862.0
3066,2021-07-16 10:03:30,1401.0,83861.0
3067,2021-07-16 10:03:26,1401.0,83585.0
3068,2021-07-16 10:03:22,1401.3,83498.0
3069,2021-07-16 10:03:18,1400.8,83472.0
3070,2021-07-16 10:03:14,1400.9,83440.0
3071,2021-07-16 10:03:12,1400.8,83426.0
3072,2021-07-16 10:03:10,1400.8,83418.0
3073,2021-07-16 10:03:06,1401.3,83377.0
3074,2021-07-16 10:03:02,1400.8,83352.0
3075,2021-07-16 10:02:58,1401.3,83249.0
3076,2021-07-16 10:02:52,1401.3,83098.0
3077,2021-07-16 10:02:48,1401.9,83065.0
3078,2021-07-16 10:02:42,1401.3,83008.0
3079,2021-07-16 10:02:40,1401.3,82982.0
3080,2021-07-16 10:02:38,1402.0,82901.0
3081,2021-07-16 10:02:36,1401.5,82876.0
3082,2021-07-16 10:02:34,1402.0,82854.0
3083,2021-07-16 10:02:32,1402.8,82823.0
3084,2021-07-16 10:02:28,1402.0,82773.0
3085,2021-07-16 10:02:26,1402.8,82767.0
3086,2021-07-16 10:02:24,1402.8,82752.0
3087,2021-07-16 10:02:22,1401.9,82695.0
3088,2021-07-16 10:02:16,1401.3,82606.0
3089,2021-07-16 10:02:12,1400.0,82496.0
3090,2021-07-16 10:02:06,1400.0,82296.0
3091,2021-07-16 10:01:58,1400.0,82129.0
3092,2021-07-16 10:01:56,1400.0,82069.0
3093,2021-07-16 10:01:54,1400.0,82001.0
3094,2021-07-16 10:01:50,1400.0,81639.0
3095,2021-07-16 10:01:42,1400.8,81275.0
3096,2021-07-16 10:01:40,1400.3,81211.0
3097,2021-07-16 10:01:34,1401.0,80931.0
3098,2021-07-16 10:01:32,1402.0,80758.0
3099,2021-07-16 10:01:30,1401.5,80700.0
3100,2021-07-16 10:01:26,1402.0,80487.0
3101,2021-07-16 10:01:18,1402.9,80313.0
3102,2021-07-16 10:01:16,1403.0,80277.0
3103,2021-07-16 10:01:14,1403.6,80204.0
3104,2021-07-16 10:01:12,1403.6,80176.0
3105,2021-07-16 10:01:06,1404.0,80121.0
3106,2021-07-16 10:01:02,1403.8,80083.0
3107,2021-07-16 10:01:00,1404.0,80059.0
3108,2021-07-16 10:00:54,1404.0,80052.0
3109,2021-07-16 10:00:52,1404.0,80043.0
3110,2021-07-16 10:00:46,1404.0,80028.0
3111,2021-07-16 10:00:42,1404.0,79955.0
3112,2021-07-16 10:00:38,1404.5,79911.0
3113,2021-07-16 10:00:36,1404.0,79906.0
3114,2021-07-16 10:00:34,1404.3,79885.0
3115,2021-07-16 10:00:32,1404.3,79882.0
3116,2021-07-16 10:00:28,1404.3,79828.0
3117,2021-07-16 10:00:26,1404.3,79791.0
3118,2021-07-16 10:00:24,1404.1,79785.0
3119,2021-07-16 10:00:22,1404.2,79771.0
3120,2021-07-16 10:00:20,1404.1,79729.0
3121,2021-07-16 10:00:18,1404.1,79722.0
3122,2021-07-16 10:00:16,1404.0,79713.0
3123,2021-07-16 10:00:14,1404.3,79684.0
3124,2021-07-16 10:00:12,1403.7,79626.0
3125,2021-07-16 10:00:10,1403.7,79622.0
3126,2021-07-16 10:00:08,1404.7,79620.0
3127,2021-07-16 10:00:06,1403.3,79535.0
3128,2021-07-16 10:00:04,1403.3,79489.0
3129,2021-07-16 10:00:02,1404.3,79335.0
3130,2021-07-16 10:00:00,1403.1,79272.0
3131,2021-07-16 09:59:58,1402.9,79175.0
3132,2021-07-16 09:59:56,1403.1,79007.0
3133,2021-07-16 09:59:54,1403.0,78933.0
3134,2021-07-16 09:59:52,1403.1,78903.0
3135,2021-07-16 09:59:50,1403.1,78857.0
3136,2021-07-16 09:59:48,1403.3,78812.0
3137,2021-07-16 09:59:46,1403.1,78806.0
3138,2021-07-16 09:59:44,1403.0,78794.0
3139,2021-07-16 09:59:42,1403.5,78713.0
3140,2021-07-16 09:59:40,1404.0,78619.0
3141,2021-07-16 09:59:38,1404.5,78517.0
3142,2021-07-16 09:59:36,1404.5,78506.0
3143,2021-07-16 09:59:34,1404.9,78472.0
3144,2021-07-16 09:59:32,1404.7,78446.0
3145,2021-07-16 09:59:30,1404.9,78439.0
3146,2021-07-16 09:59:28,1405.0,78432.0
3147,2021-07-16 09:59:26,1405.0,78428.0
3148,2021-07-16 09:59:24,1405.1,78414.0
3149,2021-07-16 09:59:22,1405.9,78385.0
3150,2021-07-16 09:59:20,1405.0,78359.0
3151,2021-07-16 09:59:18,1405.3,78264.0
3152,2021-07-16 09:59:14,1405.5,78204.0
3153,2021-07-16 09:59:10,1405.3,78187.0
3154,2021-07-16 09:59:06,1405.3,78167.0
3155,2021-07-16 09:59:02,1405.0,78124.0
3156,2021-07-16 09:58:58,1405.3,78085.0
3157,2021-07-16 09:58:54,1405.1,78005.0
3158,2021-07-16 09:58:48,1405.0,77946.0
3159,2021-07-16 09:58:46,1405.0,77940.0
3160,2021-07-16 09:58:44,1405.1,77892.0
3161,2021-07-16 09:58:40,1405.0,77834.0
3162,2021-07-16 09:58:36,1406.0,77768.0
3163,2021-07-16 09:58:32,1405.7,77723.0
3164,2021-07-16 09:58:28,1406.1,77680.0
3165,2021-07-16 09:58:22,1406.5,77614.0
3166,2021-07-16 09:58:18,1406.7,77536.0
3167,2021-07-16 09:58:16,1406.5,77518.0
3168,2021-07-16 09:58:14,1406.5,77510.0
3169,2021-07-16 09:58:12,1406.5,77489.0
3170,2021-07-16 09:58:10,1406.5,77457.0
3171,2021-07-16 09:58:08,1406.7,77456.0
3172,2021-07-16 09:58:06,1406.4,77449.0
3173,2021-07-16 09:58:04,1406.2,77443.0
3174,2021-07-16 09:58:02,1406.7,77442.0
3175,2021-07-16 09:58:00,1406.8,77431.0
3176,2021-07-16 09:57:58,1406.8,77422.0
3177,2021-07-16 09:57:56,1406.8,77416.0
3178,2021-07-16 09:57:54,1406.8,77404.0
3179,2021-07-16 09:57:52,1406.2,77393.0
3180,2021-07-16 09:57:50,1406.2,77382.0
3181,2021-07-16 09:57:48,1406.0,77381.0
3182,2021-07-16 09:57:46,1406.0,77376.0
3183,2021-07-16 09:57:44,1405.7,77371.0
3184,2021-07-16 09:57:42,1406.0,77344.0
3185,2021-07-16 09:57:40,1405.4,77336.0
3186,2021-07-16 09:57:38,1405.6,77311.0
3187,2021-07-16 09:57:36,1405.7,77305.0
3188,2021-07-16 09:57:34,1405.0,77288.0
3189,2021-07-16 09:57:32,1405.1,77279.0
3190,2021-07-16 09:57:30,1405.0,77214.0
3191,2021-07-16 09:57:28,1405.2,77178.0
3192,2021-07-16 09:57:26,1405.3,77137.0
3193,2021-07-16 09:57:24,1405.1,77128.0
3194,2021-07-16 09:57:22,1405.4,77113.0
3195,2021-07-16 09:57:20,1406.0,77043.0
3196,2021-07-16 09:57:18,1406.0,77039.0
3197,2021-07-16 09:57:16,1406.2,76983.0
3198,2021-07-16 09:57:14,1407.1,76901.0
3199,2021-07-16 09:57:08,1407.9,76808.0
3200,2021-07-16 09:57:04,1408.0,76775.0
3201,2021-07-16 09:57:00,1408.0,76668.0
3202,2021-07-16 09:56:54,1408.0,76594.0
3203,2021-07-16 09:56:48,1408.0,76444.0
3204,2021-07-16 09:56:46,1408.0,76436.0
3205,2021-07-16 09:56:44,1408.0,76348.0
3206,2021-07-16 09:56:42,1408.0,76199.0
3207,2021-07-16 09:56:34,1407.5,75929.0
3208,2021-07-16 09:56:28,1407.1,75784.0
3209,2021-07-16 09:56:24,1407.0,75741.0
3210,2021-07-16 09:56:20,1406.5,75620.0
3211,2021-07-16 09:56:18,1406.1,75597.0
3212,2021-07-16 09:56:16,1406.3,75528.0
3213,2021-07-16 09:56:14,1406.3,75513.0
3214,2021-07-16 09:56:08,1406.1,75329.0
3215,2021-07-16 09:56:06,1405.9,75258.0
3216,2021-07-16 09:56:04,1405.9,75243.0
3217,2021-07-16 09:56:02,1406.0,75205.0
3218,2021-07-16 09:56:00,1406.3,75168.0
3219,2021-07-16 09:55:58,1406.3,75144.0
3220,2021-07-16 09:55:56,1406.3,75096.0
3221,2021-07-16 09:55:54,1406.4,75081.0
3222,2021-07-16 09:55:52,1406.6,75069.0
3223,2021-07-16 09:55:50,1406.4,75058.0
3224,2021-07-16 09:55:48,1407.5,75044.0
3225,2021-07-16 09:55:46,1407.0,74996.0
3226,2021-07-16 09:55:44,1407.5,74910.0
3227,2021-07-16 09:55:42,1407.9,74896.0
3228,2021-07-16 09:55:40,1407.7,74794.0
3229,2021-07-16 09:55:38,1407.9,74771.0
3230,2021-07-16 09:55:36,1407.5,74697.0
3231,2021-07-16 09:55:34,1407.8,74642.0
3232,2021-07-16 09:55:32,1407.1,74512.0
3233,2021-07-16 09:55:30,1406.6,74417.0
3234,2021-07-16 09:55:28,1406.5,74299.0
3235,2021-07-16 09:55:26,1406.1,74251.0
3236,2021-07-16 09:55:24,1405.5,73998.0
3237,2021-07-16 09:55:22,1405.9,73982.0
3238,2021-07-16 09:55:20,1405.5,73918.0
3239,2021-07-16 09:55:14,1405.1,73734.0
3240,2021-07-16 09:55:12,1405.8,73710.0
3241,2021-07-16 09:55:10,1404.9,73692.0
3242,2021-07-16 09:55:08,1404.9,73688.0
3243,2021-07-16 09:55:06,1404.5,73670.0
3244,2021-07-16 09:55:04,1404.5,73647.0
3245,2021-07-16 09:55:02,1404.4,73638.0
3246,2021-07-16 09:55:00,1404.5,73634.0
3247,2021-07-16 09:54:58,1404.4,73342.0
3248,2021-07-16 09:54:56,1404.5,73333.0
3249,2021-07-16 09:54:54,1404.2,73330.0
3250,2021-07-16 09:54:52,1404.2,73324.0
3251,2021-07-16 09:54:50,1404.2,73315.0
3252,2021-07-16 09:54:48,1404.2,73240.0
3253,2021-07-16 09:54:46,1405.0,73213.0
3254,2021-07-16 09:54:44,1404.2,73149.0
3255,2021-07-16 09:54:42,1404.2,73136.0
3256,2021-07-16 09:54:40,1404.0,73097.0
3257,2021-07-16 09:54:38,1404.0,73092.0
3258,2021-07-16 09:54:36,1404.0,73083.0
3259,2021-07-16 09:54:34,1403.1,73053.0
3260,2021-07-16 09:54:32,1403.8,73044.0
3261,2021-07-16 09:54:30,1403.1,73023.0
3262,2021-07-16 09:54:26,1404.0,72959.0
3263,2021-07-16 09:54:20,1403.8,72870.0
3264,2021-07-16 09:54:16,1402.6,72805.0
3265,2021-07-16 09:54:10,1402.6,72778.0
