,Time,Price,Volume
4021,2021-07-16 09:31:28,1442.6,25438.0
4022,2021-07-16 09:31:22,1442.6,25344.0
4023,2021-07-16 09:31:18,1442.6,25265.0
4024,2021-07-16 09:31:16,1442.6,25214.0
4025,2021-07-16 09:31:14,1443.0,25098.0
4026,2021-07-16 09:31:12,1442.5,24946.0
4027,2021-07-16 09:31:10,1442.0,24795.0
4028,2021-07-16 09:31:08,1441.9,24533.0
4029,2021-07-16 09:31:06,1441.7,24384.0
4030,2021-07-16 09:31:04,1441.8,24361.0
4031,2021-07-16 09:31:02,1441.3,24340.0
4032,2021-07-16 09:31:00,1441.2,24259.0
4033,2021-07-16 09:30:54,1441.2,24092.0
4034,2021-07-16 09:30:46,1441.0,23805.0
4035,2021-07-16 09:30:42,1440.7,23641.0
4036,2021-07-16 09:30:36,1440.2,23579.0
4037,2021-07-16 09:30:34,1440.2,23576.0
4038,2021-07-16 09:30:30,1440.1,23539.0
4039,2021-07-16 09:30:24,1440.0,23455.0
4040,2021-07-16 09:30:22,1439.9,23433.0
4041,2021-07-16 09:30:20,1439.9,23403.0
4042,2021-07-16 09:30:18,1439.9,23375.0
4043,2021-07-16 09:30:14,1439.9,23331.0
4044,2021-07-16 09:30:08,1439.3,23264.0
4045,2021-07-16 09:30:06,1439.5,23236.0
4046,2021-07-16 09:30:04,1439.5,23206.0
4047,2021-07-16 09:30:02,1439.3,23182.0
4048,2021-07-16 09:30:00,1439.3,23170.0
4049,2021-07-16 09:29:58,1439.5,23165.0
4050,2021-07-16 09:29:56,1439.8,23127.0
4051,2021-07-16 09:29:54,1439.9,23112.0
4052,2021-07-16 09:29:52,1440.0,23097.0
4053,2021-07-16 09:29:50,1440.1,23054.0
4054,2021-07-16 09:29:48,1440.0,22985.0
4055,2021-07-16 09:29:42,1440.3,22750.0
4056,2021-07-16 09:29:34,1440.1,22588.0
4057,2021-07-16 09:29:32,1440.0,22575.0
4058,2021-07-16 09:29:30,1440.0,22527.0
4059,2021-07-16 09:29:26,1440.0,22476.0
4060,2021-07-16 09:29:22,1439.7,22377.0
4061,2021-07-16 09:29:18,1439.8,22340.0
4062,2021-07-16 09:29:14,1439.8,22309.0
4063,2021-07-16 09:29:10,1439.9,22281.0
4064,2021-07-16 09:29:06,1439.1,22260.0
4065,2021-07-16 09:29:02,1439.6,22221.0
4066,2021-07-16 09:28:58,1439.8,22167.0
4067,2021-07-16 09:28:56,1439.7,22158.0
4068,2021-07-16 09:28:54,1439.8,22149.0
4069,2021-07-16 09:28:50,1439.1,22112.0
4070,2021-07-16 09:28:44,1440.0,22054.0
4071,2021-07-16 09:28:42,1439.6,21986.0
4072,2021-07-16 09:28:38,1440.0,21975.0
4073,2021-07-16 09:28:36,1439.7,21800.0
4074,2021-07-16 09:28:34,1439.7,21793.0
4075,2021-07-16 09:28:32,1439.7,21743.0
4076,2021-07-16 09:28:28,1439.7,21709.0
4077,2021-07-16 09:28:24,1439.0,21660.0
4078,2021-07-16 09:28:18,1439.0,21607.0
4079,2021-07-16 09:28:16,1438.6,21600.0
4080,2021-07-16 09:28:12,1439.0,21594.0
4081,2021-07-16 09:28:10,1438.7,21563.0
4082,2021-07-16 09:28:08,1438.6,21562.0
4083,2021-07-16 09:28:06,1438.7,21543.0
4084,2021-07-16 09:28:02,1438.6,21540.0
4085,2021-07-16 09:28:00,1439.0,21529.0
4086,2021-07-16 09:27:58,1439.0,21522.0
4087,2021-07-16 09:27:56,1438.7,21501.0
4088,2021-07-16 09:27:54,1439.0,21489.0
4089,2021-07-16 09:27:52,1439.4,21459.0
4090,2021-07-16 09:27:50,1439.4,21457.0
4091,2021-07-16 09:27:48,1439.1,21381.0
4092,2021-07-16 09:27:44,1439.1,21333.0
4093,2021-07-16 09:27:40,1439.1,21303.0
4094,2021-07-16 09:27:36,1439.4,21277.0
4095,2021-07-16 09:27:32,1439.4,21234.0
4096,2021-07-16 09:27:28,1439.5,21188.0
4097,2021-07-16 09:27:22,1439.4,21141.0
4098,2021-07-16 09:27:20,1439.1,21125.0
4099,2021-07-16 09:27:16,1439.1,21113.0
4100,2021-07-16 09:27:12,1439.4,21059.0
4101,2021-07-16 09:27:08,1439.1,21056.0
4102,2021-07-16 09:27:04,1439.2,21042.0
4103,2021-07-16 09:27:00,1439.0,21019.0
4104,2021-07-16 09:26:58,1439.2,21005.0
4105,2021-07-16 09:26:56,1439.5,21004.0
4106,2021-07-16 09:26:54,1439.1,20998.0
4107,2021-07-16 09:26:52,1439.2,20992.0
4108,2021-07-16 09:26:50,1439.2,20985.0
4109,2021-07-16 09:26:46,1439.2,20979.0
4110,2021-07-16 09:26:44,1439.7,20942.0
4111,2021-07-16 09:26:38,1439.4,20875.0
4112,2021-07-16 09:26:32,1439.4,20861.0
4113,2021-07-16 09:26:30,1439.0,20858.0
4114,2021-07-16 09:26:26,1439.0,20846.0
4115,2021-07-16 09:26:24,1439.0,20793.0
4116,2021-07-16 09:26:22,1439.5,20783.0
4117,2021-07-16 09:26:20,1439.5,20766.0
4118,2021-07-16 09:26:18,1439.0,20754.0
4119,2021-07-16 09:26:14,1439.0,20735.0
4120,2021-07-16 09:26:10,1439.5,20724.0
4121,2021-07-16 09:26:06,1439.1,20691.0
4122,2021-07-16 09:26:04,1439.2,20648.0
4123,2021-07-16 09:26:02,1439.2,20644.0
4124,2021-07-16 09:26:00,1438.8,20535.0
4125,2021-07-16 09:25:58,1438.8,20453.0
4126,2021-07-16 09:25:56,1438.8,20452.0
4127,2021-07-16 09:25:54,1438.8,20449.0
4128,2021-07-16 09:25:52,1438.5,20423.0
4129,2021-07-16 09:25:50,1438.8,20420.0
4130,2021-07-16 09:25:48,1438.9,20408.0
4131,2021-07-16 09:25:46,1438.4,20372.0
4132,2021-07-16 09:25:44,1438.9,20336.0
4133,2021-07-16 09:25:42,1438.9,20334.0
4134,2021-07-16 09:25:40,1438.3,20296.0
4135,2021-07-16 09:25:38,1438.1,20292.0
4136,2021-07-16 09:25:36,1438.2,20291.0
4137,2021-07-16 09:25:34,1438.1,20286.0
4138,2021-07-16 09:25:32,1438.9,20284.0
4139,2021-07-16 09:25:30,1438.0,20279.0
4140,2021-07-16 09:25:28,1438.9,20259.0
4141,2021-07-16 09:25:26,1438.8,20256.0
4142,2021-07-16 09:25:24,1438.8,20142.0
4143,2021-07-16 09:25:20,1438.5,20066.0
4144,2021-07-16 09:25:16,1438.5,20044.0
4145,2021-07-16 09:25:12,1438.2,19887.0
4146,2021-07-16 09:25:08,1438.2,19769.0
4147,2021-07-16 09:25:04,1438.2,19758.0
4148,2021-07-16 09:25:02,1438.2,19752.0
4149,2021-07-16 09:25:00,1438.0,19740.0
4150,2021-07-16 09:24:54,1438.2,19390.0
4151,2021-07-16 09:24:50,1438.2,19364.0
4152,2021-07-16 09:24:46,1438.5,19292.0
4153,2021-07-16 09:24:42,1438.4,19277.0
4154,2021-07-16 09:24:38,1438.5,19257.0
4155,2021-07-16 09:24:34,1438.7,19216.0
4156,2021-07-16 09:24:32,1438.7,19215.0
4157,2021-07-16 09:24:30,1438.7,19213.0
4158,2021-07-16 09:24:28,1438.8,19192.0
4159,2021-07-16 09:24:24,1438.8,19183.0
4160,2021-07-16 09:24:20,1438.8,19179.0
4161,2021-07-16 09:24:16,1439.0,19169.0
4162,2021-07-16 09:24:12,1438.9,19166.0
4163,2021-07-16 09:24:08,1438.6,19162.0
4164,2021-07-16 09:24:06,1439.0,19152.0
4165,2021-07-16 09:24:04,1438.6,19141.0
4166,2021-07-16 09:24:02,1439.1,19122.0
4167,2021-07-16 09:24:00,1439.0,19120.0
4168,2021-07-16 09:23:56,1439.0,19119.0
4169,2021-07-16 09:23:54,1439.1,19114.0
4170,2021-07-16 09:23:52,1439.0,19105.0
4171,2021-07-16 09:23:50,1438.6,19046.0
4172,2021-07-16 09:23:48,1438.3,19032.0
4173,2021-07-16 09:23:46,1438.6,19003.0
4174,2021-07-16 09:23:44,1438.6,18997.0
4175,2021-07-16 09:23:42,1438.6,18990.0
4176,2021-07-16 09:23:40,1438.7,18989.0
4177,2021-07-16 09:23:38,1438.5,18963.0
4178,2021-07-16 09:23:36,1438.5,18961.0
4179,2021-07-16 09:23:34,1438.5,18959.0
4180,2021-07-16 09:23:32,1438.8,18947.0
4181,2021-07-16 09:23:30,1438.4,18945.0
4182,2021-07-16 09:23:28,1438.9,18914.0
4183,2021-07-16 09:23:26,1438.9,18911.0
4184,2021-07-16 09:23:24,1438.9,18910.0
4185,2021-07-16 09:23:22,1438.4,18891.0
4186,2021-07-16 09:23:20,1438.9,18874.0
4187,2021-07-16 09:23:16,1438.4,18770.0
4188,2021-07-16 09:23:12,1438.3,18747.0
4189,2021-07-16 09:23:08,1438.4,18702.0
4190,2021-07-16 09:23:04,1438.5,18691.0
4191,2021-07-16 09:23:02,1438.5,18689.0
4192,2021-07-16 09:23:00,1438.3,18674.0
4193,2021-07-16 09:22:58,1438.5,18671.0
4194,2021-07-16 09:22:54,1439.0,18656.0
4195,2021-07-16 09:22:50,1439.0,18637.0
4196,2021-07-16 09:22:46,1439.2,18620.0
4197,2021-07-16 09:22:42,1439.0,18585.0
4198,2021-07-16 09:22:38,1439.2,18498.0
4199,2021-07-16 09:22:34,1439.3,18494.0
4200,2021-07-16 09:22:32,1439.4,18490.0
4201,2021-07-16 09:22:30,1439.4,18480.0
4202,2021-07-16 09:22:26,1439.4,18472.0
4203,2021-07-16 09:22:22,1439.9,18459.0
4204,2021-07-16 09:22:18,1439.8,18402.0
4205,2021-07-16 09:22:14,1439.9,18374.0
4206,2021-07-16 09:22:12,1439.8,18373.0
4207,2021-07-16 09:22:10,1439.5,18336.0
4208,2021-07-16 09:22:08,1439.8,18250.0
4209,2021-07-16 09:22:06,1439.8,18245.0
4210,2021-07-16 09:22:04,1439.7,18244.0
4211,2021-07-16 09:22:02,1439.8,18225.0
4212,2021-07-16 09:22:00,1439.7,18222.0
4213,2021-07-16 09:21:58,1439.8,18197.0
4214,2021-07-16 09:21:56,1439.7,18194.0
4215,2021-07-16 09:21:54,1439.7,18185.0
4216,2021-07-16 09:21:52,1439.8,18141.0
4217,2021-07-16 09:21:50,1439.7,18127.0
4218,2021-07-16 09:21:48,1439.6,18116.0
4219,2021-07-16 09:21:46,1439.6,18108.0
4220,2021-07-16 09:21:44,1439.7,18099.0
4221,2021-07-16 09:21:42,1439.7,18088.0
4222,2021-07-16 09:21:40,1439.6,18077.0
4223,2021-07-16 09:21:38,1439.7,18071.0
4224,2021-07-16 09:21:36,1439.8,18035.0
4225,2021-07-16 09:21:34,1439.7,18030.0
4226,2021-07-16 09:21:32,1439.8,18023.0
4227,2021-07-16 09:21:30,1439.8,18021.0
4228,2021-07-16 09:21:28,1439.8,17988.0
4229,2021-07-16 09:21:26,1439.5,17959.0
4230,2021-07-16 09:21:24,1439.5,17951.0
4231,2021-07-16 09:21:22,1439.7,17950.0
4232,2021-07-16 09:21:20,1439.5,17940.0
4233,2021-07-16 09:21:18,1439.5,17922.0
4234,2021-07-16 09:21:16,1439.5,17914.0
4235,2021-07-16 09:21:14,1439.5,17910.0
4236,2021-07-16 09:21:12,1439.5,17903.0
4237,2021-07-16 09:21:10,1439.5,17860.0
4238,2021-07-16 09:21:08,1439.7,17817.0
4239,2021-07-16 09:21:06,1439.5,17807.0
4240,2021-07-16 09:21:04,1439.5,17804.0
4241,2021-07-16 09:21:00,1439.5,17630.0
4242,2021-07-16 09:20:54,1439.4,17551.0
4243,2021-07-16 09:20:48,1439.1,17481.0
4244,2021-07-16 09:20:42,1439.3,17456.0
4245,2021-07-16 09:20:40,1439.1,17438.0
4246,2021-07-16 09:20:38,1439.2,17395.0
4247,2021-07-16 09:20:34,1439.1,17378.0
4248,2021-07-16 09:20:30,1439.1,17356.0
4249,2021-07-16 09:20:26,1439.4,17323.0
4250,2021-07-16 09:20:22,1439.2,17265.0
4251,2021-07-16 09:20:18,1439.2,17099.0
4252,2021-07-16 09:20:14,1439.1,17051.0
4253,2021-07-16 09:20:10,1439.0,17047.0
4254,2021-07-16 09:20:08,1439.0,17046.0
4255,2021-07-16 09:20:06,1439.0,16988.0
4256,2021-07-16 09:20:04,1438.6,16974.0
4257,2021-07-16 09:20:02,1438.8,16965.0
4258,2021-07-16 09:20:00,1438.6,16958.0
4259,2021-07-16 09:19:58,1438.5,16952.0
4260,2021-07-16 09:19:56,1438.0,16944.0
4261,2021-07-16 09:19:54,1437.9,16927.0
4262,2021-07-16 09:19:52,1438.1,16834.0
4263,2021-07-16 09:19:50,1437.8,16810.0
4264,2021-07-16 09:19:48,1437.9,16763.0
4265,2021-07-16 09:19:46,1437.9,16722.0
4266,2021-07-16 09:19:44,1437.9,16709.0
4267,2021-07-16 09:19:42,1437.8,16699.0
4268,2021-07-16 09:19:40,1437.8,16623.0
4269,2021-07-16 09:19:38,1437.9,16578.0
4270,2021-07-16 09:19:36,1438.0,16463.0
4271,2021-07-16 09:19:34,1438.1,16458.0
4272,2021-07-16 09:19:32,1438.2,16430.0
4273,2021-07-16 09:19:30,1438.5,16380.0
4274,2021-07-16 09:19:28,1438.5,16377.0
4275,2021-07-16 09:19:26,1438.5,16356.0
4276,2021-07-16 09:19:24,1438.6,16345.0
4277,2021-07-16 09:19:22,1438.9,16343.0
4278,2021-07-16 09:19:20,1438.6,16342.0
4279,2021-07-16 09:19:18,1438.9,16271.0
4280,2021-07-16 09:19:16,1438.9,16255.0
4281,2021-07-16 09:19:14,1438.9,16232.0
4282,2021-07-16 09:19:12,1439.0,16192.0
4283,2021-07-16 09:19:08,1439.0,16171.0
4284,2021-07-16 09:19:06,1439.0,16143.0
4285,2021-07-16 09:19:04,1439.0,16106.0
4286,2021-07-16 09:19:02,1439.2,16070.0
4287,2021-07-16 09:18:58,1438.9,16021.0
4288,2021-07-16 09:18:54,1439.0,15997.0
4289,2021-07-16 09:18:52,1439.0,15993.0
4290,2021-07-16 09:18:48,1438.6,15963.0
4291,2021-07-16 09:18:44,1438.9,15916.0
4292,2021-07-16 09:18:42,1438.9,15862.0
4293,2021-07-16 09:18:40,1439.0,15835.0
4294,2021-07-16 09:18:34,1438.9,15721.0
4295,2021-07-16 09:18:30,1438.5,15683.0
4296,2021-07-16 09:18:26,1438.5,15646.0
4297,2021-07-16 09:18:22,1438.5,15625.0
4298,2021-07-16 09:18:18,1438.5,15614.0
4299,2021-07-16 09:18:14,1438.5,15582.0
4300,2021-07-16 09:18:08,1438.5,15541.0
4301,2021-07-16 09:18:06,1438.5,15518.0
4302,2021-07-16 09:18:04,1438.5,15517.0
4303,2021-07-16 09:18:02,1438.8,15501.0
4304,2021-07-16 09:18:00,1438.2,15476.0
4305,2021-07-16 09:17:58,1438.4,15465.0
4306,2021-07-16 09:17:56,1438.6,15445.0
4307,2021-07-16 09:17:54,1438.4,15430.0
4308,2021-07-16 09:17:52,1438.5,15374.0
4309,2021-07-16 09:17:50,1438.5,15372.0
4310,2021-07-16 09:17:48,1438.1,15366.0
4311,2021-07-16 09:17:46,1438.1,15335.0
4312,2021-07-16 09:17:44,1438.1,15321.0
4313,2021-07-16 09:17:42,1438.2,15285.0
4314,2021-07-16 09:17:40,1438.1,15262.0
4315,2021-07-16 09:17:38,1438.0,15241.0
4316,2021-07-16 09:17:36,1438.9,15230.0
4317,2021-07-16 09:17:34,1438.1,15156.0
4318,2021-07-16 09:17:28,1438.2,14959.0
4319,2021-07-16 09:17:26,1438.0,14957.0
4320,2021-07-16 09:17:24,1438.1,14903.0
4321,2021-07-16 09:17:22,1438.1,14879.0
4322,2021-07-16 09:17:20,1438.2,14789.0
4323,2021-07-16 09:17:18,1438.1,14767.0
4324,2021-07-16 09:17:16,1438.2,14750.0
4325,2021-07-16 09:17:14,1438.2,14741.0
4326,2021-07-16 09:17:12,1438.2,14724.0
4327,2021-07-16 09:17:10,1438.5,14637.0
4328,2021-07-16 09:17:08,1438.1,14599.0
4329,2021-07-16 09:17:06,1438.2,14575.0
4330,2021-07-16 09:17:04,1438.2,14556.0
4331,2021-07-16 09:17:00,1438.2,14414.0
4332,2021-07-16 09:16:56,1438.2,14311.0
4333,2021-07-16 09:16:48,1438.1,14187.0
4334,2021-07-16 09:16:46,1438.5,14052.0
4335,2021-07-16 09:16:44,1438.4,14017.0
4336,2021-07-16 09:16:40,1438.6,13908.0
4337,2021-07-16 09:16:36,1438.6,13835.0
4338,2021-07-16 09:16:32,1439.0,13696.0
4339,2021-07-16 09:16:26,1439.2,13533.0
4340,2021-07-16 09:16:22,1439.3,13491.0
4341,2021-07-16 09:16:18,1439.4,13446.0
4342,2021-07-16 09:16:14,1439.5,13400.0
4343,2021-07-16 09:16:12,1439.7,13324.0
4344,2021-07-16 09:16:10,1439.7,13282.0
4345,2021-07-16 09:16:08,1439.8,13270.0
4346,2021-07-16 09:16:06,1440.0,13267.0
4347,2021-07-16 09:16:04,1440.0,13249.0
4348,2021-07-16 09:16:02,1439.8,13243.0
4349,2021-07-16 09:16:00,1440.2,13212.0
4350,2021-07-16 09:15:58,1440.0,13114.0
4351,2021-07-16 09:15:56,1440.0,13099.0
4352,2021-07-16 09:15:54,1440.0,13090.0
4353,2021-07-16 09:15:52,1440.2,13065.0
4354,2021-07-16 09:15:50,1440.0,13061.0
4355,2021-07-16 09:15:48,1440.1,13058.0
4356,2021-07-16 09:15:46,1440.2,13050.0
4357,2021-07-16 09:15:44,1440.0,13040.0
4358,2021-07-16 09:15:42,1440.0,12981.0
4359,2021-07-16 09:15:40,1440.0,12969.0
4360,2021-07-16 09:15:38,1440.0,12939.0
4361,2021-07-16 09:15:36,1440.1,12931.0
4362,2021-07-16 09:15:34,1440.0,12921.0
4363,2021-07-16 09:15:30,1439.6,12887.0
4364,2021-07-16 09:15:24,1440.0,12792.0
4365,2021-07-16 09:15:18,1439.8,12718.0
4366,2021-07-16 09:15:16,1440.0,12655.0
4367,2021-07-16 09:15:12,1439.8,12625.0
4368,2021-07-16 09:15:08,1439.6,12540.0
4369,2021-07-16 09:15:04,1439.8,12495.0
4370,2021-07-16 09:15:00,1440.0,12468.0
4371,2021-07-16 09:14:54,1439.8,12378.0
4372,2021-07-16 09:14:50,1440.0,12348.0
4373,2021-07-16 09:14:48,1440.0,12313.0
4374,2021-07-16 09:14:44,1440.2,12270.0
4375,2021-07-16 09:14:42,1440.0,12212.0
4376,2021-07-16 09:14:40,1440.0,12119.0
4377,2021-07-16 09:14:38,1439.5,11756.0
4378,2021-07-16 09:14:34,1439.6,11633.0
4379,2021-07-16 09:14:32,1439.5,11620.0
4380,2021-07-16 09:14:30,1439.6,11585.0
4381,2021-07-16 09:14:28,1439.6,11570.0
4382,2021-07-16 09:14:24,1439.9,11561.0
4383,2021-07-16 09:14:18,1440.0,11499.0
4384,2021-07-16 09:14:14,1439.9,11425.0
4385,2021-07-16 09:14:08,1440.0,11403.0
4386,2021-07-16 09:14:06,1440.0,11388.0
4387,2021-07-16 09:14:04,1440.0,11374.0
4388,2021-07-16 09:14:02,1440.0,11322.0
4389,2021-07-16 09:13:58,1440.1,11268.0
4390,2021-07-16 09:13:56,1440.0,11240.0
4391,2021-07-16 09:13:54,1440.1,11216.0
4392,2021-07-16 09:13:52,1440.0,11194.0
4393,2021-07-16 09:13:50,1440.1,11162.0
4394,2021-07-16 09:13:48,1440.2,11149.0
4395,2021-07-16 09:13:46,1440.2,11124.0
4396,2021-07-16 09:13:44,1440.2,11106.0
4397,2021-07-16 09:13:42,1440.2,11027.0
4398,2021-07-16 09:13:40,1440.2,11004.0
4399,2021-07-16 09:13:38,1440.2,10996.0
4400,2021-07-16 09:13:36,1440.0,10976.0
4401,2021-07-16 09:13:34,1440.0,10968.0
4402,2021-07-16 09:13:28,1440.8,10595.0
4403,2021-07-16 09:13:24,1440.8,10529.0
4404,2021-07-16 09:13:20,1441.0,10492.0
4405,2021-07-16 09:13:14,1441.1,10220.0
4406,2021-07-16 09:13:08,1441.1,10136.0
4407,2021-07-16 09:13:06,1441.0,10121.0
4408,2021-07-16 09:13:04,1441.3,10089.0
4409,2021-07-16 09:13:02,1441.4,10052.0
4410,2021-07-16 09:12:58,1440.9,10007.0
4411,2021-07-16 09:12:54,1440.8,9958.0
4412,2021-07-16 09:12:50,1440.4,9870.0
4413,2021-07-16 09:12:48,1440.5,9826.0
4414,2021-07-16 09:12:44,1440.2,9710.0
4415,2021-07-16 09:12:40,1440.1,9642.0
4416,2021-07-16 09:12:34,1440.1,9518.0
4417,2021-07-16 09:12:28,1440.0,9435.0
4418,2021-07-16 09:12:22,1439.8,9376.0
4419,2021-07-16 09:12:20,1439.8,9295.0
4420,2021-07-16 09:12:18,1439.8,9250.0
4421,2021-07-16 09:12:16,1439.8,9193.0
4422,2021-07-16 09:12:14,1439.6,9148.0
4423,2021-07-16 09:12:12,1439.8,9120.0
4424,2021-07-16 09:12:10,1440.0,9017.0
4425,2021-07-16 09:12:04,1439.6,8814.0
4426,2021-07-16 09:12:00,1439.3,8776.0
4427,2021-07-16 09:11:54,1439.0,8713.0
4428,2021-07-16 09:11:52,1438.9,8506.0
4429,2021-07-16 09:11:50,1438.6,8495.0
4430,2021-07-16 09:11:44,1438.5,8365.0
4431,2021-07-16 09:11:40,1438.1,8266.0
4432,2021-07-16 09:11:36,1438.4,8246.0
4433,2021-07-16 09:11:30,1438.1,8202.0
4434,2021-07-16 09:11:28,1438.1,8193.0
4435,2021-07-16 09:11:24,1438.3,8184.0
4436,2021-07-16 09:11:20,1438.1,8165.0
4437,2021-07-16 09:11:18,1438.1,8160.0
4438,2021-07-16 09:11:14,1438.1,8155.0
4439,2021-07-16 09:11:12,1438.1,8130.0
4440,2021-07-16 09:11:08,1438.1,8101.0
4441,2021-07-16 09:11:04,1438.0,8095.0
4442,2021-07-16 09:11:00,1438.0,8082.0
4443,2021-07-16 09:10:56,1438.0,8048.0
4444,2021-07-16 09:10:54,1438.0,8021.0
4445,2021-07-16 09:10:52,1438.0,8019.0
4446,2021-07-16 09:10:50,1438.1,7995.0
4447,2021-07-16 09:10:48,1438.0,7974.0
4448,2021-07-16 09:10:46,1438.2,7893.0
4449,2021-07-16 09:10:42,1438.1,7873.0
4450,2021-07-16 09:10:36,1438.0,7837.0
4451,2021-07-16 09:10:32,1438.2,7764.0
4452,2021-07-16 09:10:28,1438.5,7692.0
4453,2021-07-16 09:10:24,1438.3,7576.0
4454,2021-07-16 09:10:18,1438.5,7495.0
4455,2021-07-16 09:10:16,1438.5,7472.0
4456,2021-07-16 09:10:14,1438.3,7453.0
4457,2021-07-16 09:10:10,1438.5,7349.0
4458,2021-07-16 09:10:08,1438.3,7245.0
4459,2021-07-16 09:10:06,1438.5,7197.0
4460,2021-07-16 09:10:04,1438.3,7167.0
4461,2021-07-16 09:10:02,1438.3,7164.0
4462,2021-07-16 09:10:00,1438.5,7143.0
4463,2021-07-16 09:09:56,1438.5,7127.0
4464,2021-07-16 09:09:50,1438.3,7038.0
4465,2021-07-16 09:09:48,1438.5,7030.0
4466,2021-07-16 09:09:44,1438.2,6999.0
4467,2021-07-16 09:09:42,1438.2,6990.0
4468,2021-07-16 09:09:40,1438.2,6989.0
4469,2021-07-16 09:09:38,1438.2,6949.0
4470,2021-07-16 09:09:30,1438.0,6817.0
4471,2021-07-16 09:09:24,1437.7,6629.0
4472,2021-07-16 09:09:22,1437.7,6619.0
4473,2021-07-16 09:09:18,1437.8,6613.0
4474,2021-07-16 09:09:14,1437.6,6504.0
4475,2021-07-16 09:09:08,1437.7,6492.0
4476,2021-07-16 09:09:06,1437.6,6488.0
4477,2021-07-16 09:09:04,1437.7,6486.0
4478,2021-07-16 09:09:02,1437.6,6478.0
4479,2021-07-16 09:08:58,1437.6,6460.0
4480,2021-07-16 09:08:54,1437.6,6437.0
4481,2021-07-16 09:08:52,1437.8,6431.0
4482,2021-07-16 09:08:48,1437.6,6411.0
4483,2021-07-16 09:08:44,1437.8,6370.0
4484,2021-07-16 09:08:38,1437.6,6311.0
4485,2021-07-16 09:08:34,1437.5,6239.0
4486,2021-07-16 09:08:32,1437.5,6218.0
4487,2021-07-16 09:08:28,1437.5,6174.0
4488,2021-07-16 09:08:24,1437.5,6154.0
4489,2021-07-16 09:08:20,1437.6,6132.0
4490,2021-07-16 09:08:16,1437.6,6117.0
4491,2021-07-16 09:08:14,1437.5,6107.0
4492,2021-07-16 09:08:12,1437.6,6097.0
4493,2021-07-16 09:08:10,1437.6,6078.0
4494,2021-07-16 09:08:08,1437.6,6060.0
4495,2021-07-16 09:08:06,1437.6,6043.0
4496,2021-07-16 09:08:04,1437.7,6041.0
4497,2021-07-16 09:08:00,1437.6,6025.0
4498,2021-07-16 09:07:58,1437.2,6017.0
4499,2021-07-16 09:07:56,1437.5,5898.0
4500,2021-07-16 09:07:54,1437.4,5878.0
4501,2021-07-16 09:07:52,1437.4,5877.0
4502,2021-07-16 09:07:50,1437.4,5866.0
4503,2021-07-16 09:07:46,1437.2,5851.0
4504,2021-07-16 09:07:42,1437.2,5822.0
4505,2021-07-16 09:07:40,1437.0,5804.0
4506,2021-07-16 09:07:36,1437.2,5797.0
4507,2021-07-16 09:07:32,1437.0,5790.0
4508,2021-07-16 09:07:28,1437.5,5753.0
4509,2021-07-16 09:07:26,1437.0,5723.0
4510,2021-07-16 09:07:24,1437.0,5691.0
4511,2021-07-16 09:07:20,1436.9,5581.0
4512,2021-07-16 09:07:16,1437.0,5580.0
4513,2021-07-16 09:07:12,1436.8,5538.0
4514,2021-07-16 09:07:08,1436.8,5509.0
4515,2021-07-16 09:07:06,1436.7,5498.0
4516,2021-07-16 09:07:02,1436.6,5493.0
4517,2021-07-16 09:06:58,1436.6,5480.0
4518,2021-07-16 09:06:54,1436.6,5459.0
4519,2021-07-16 09:06:52,1436.6,5412.0
4520,2021-07-16 09:06:48,1436.7,5406.0
4521,2021-07-16 09:06:46,1436.5,5380.0
4522,2021-07-16 09:06:44,1436.5,5365.0
4523,2021-07-16 09:06:40,1436.6,5355.0
4524,2021-07-16 09:06:36,1436.6,5349.0
4525,2021-07-16 09:06:32,1436.7,5346.0
4526,2021-07-16 09:06:28,1436.6,5340.0
4527,2021-07-16 09:06:24,1436.7,5322.0
4528,2021-07-16 09:06:20,1436.8,5321.0
4529,2021-07-16 09:06:18,1436.8,5300.0
4530,2021-07-16 09:06:14,1436.8,5245.0
4531,2021-07-16 09:06:10,1436.8,5237.0
4532,2021-07-16 09:06:06,1436.8,5235.0
4533,2021-07-16 09:06:04,1436.2,5228.0
4534,2021-07-16 09:06:02,1436.6,5221.0
4535,2021-07-16 09:06:00,1436.3,5191.0
4536,2021-07-16 09:05:58,1436.2,5143.0
4537,2021-07-16 09:05:56,1436.3,5142.0
4538,2021-07-16 09:05:54,1436.0,5080.0
4539,2021-07-16 09:05:52,1436.0,5078.0
4540,2021-07-16 09:05:50,1436.1,5070.0
4541,2021-07-16 09:05:48,1436.0,5062.0
4542,2021-07-16 09:05:46,1436.1,5047.0
4543,2021-07-16 09:05:42,1436.3,5035.0
4544,2021-07-16 09:05:40,1436.3,5025.0
4545,2021-07-16 09:05:38,1436.3,4994.0
4546,2021-07-16 09:05:34,1436.3,4985.0
4547,2021-07-16 09:05:30,1436.4,4975.0
4548,2021-07-16 09:05:26,1436.4,4961.0
4549,2021-07-16 09:05:22,1436.4,4941.0
4550,2021-07-16 09:05:18,1436.4,4938.0
4551,2021-07-16 09:05:14,1437.0,4933.0
4552,2021-07-16 09:05:12,1436.9,4923.0
4553,2021-07-16 09:05:08,1436.2,4893.0
4554,2021-07-16 09:05:02,1436.0,4789.0
4555,2021-07-16 09:05:00,1435.9,4767.0
4556,2021-07-16 09:04:58,1436.0,4744.0
4557,2021-07-16 09:04:54,1436.1,4722.0
4558,2021-07-16 09:04:50,1436.0,4667.0
