,Time,Price,Volume
4004,2021-07-15 09:29:58,1407.0,26279.0
4005,2021-07-15 09:29:56,1407.0,26262.0
4006,2021-07-15 09:29:54,1407.1,26251.0
4007,2021-07-15 09:29:52,1407.4,26244.0
4008,2021-07-15 09:29:50,1407.0,26224.0
4009,2021-07-15 09:29:48,1406.1,26215.0
4010,2021-07-15 09:29:46,1407.1,26168.0
4011,2021-07-15 09:29:44,1407.5,26160.0
4012,2021-07-15 09:29:42,1407.1,26141.0
4013,2021-07-15 09:29:40,1407.1,26133.0
4014,2021-07-15 09:29:38,1407.5,26099.0
4015,2021-07-15 09:29:36,1407.0,26062.0
4016,2021-07-15 09:29:34,1406.0,25969.0
4017,2021-07-15 09:29:30,1406.4,25912.0
4018,2021-07-15 09:29:26,1406.1,25888.0
4019,2021-07-15 09:29:22,1406.3,25861.0
4020,2021-07-15 09:29:18,1406.5,25820.0
4021,2021-07-15 09:29:14,1406.1,25812.0
4022,2021-07-15 09:29:10,1406.4,25776.0
4023,2021-07-15 09:29:06,1405.7,25689.0
4024,2021-07-15 09:29:04,1406.0,25687.0
4025,2021-07-15 09:29:00,1405.7,25674.0
4026,2021-07-15 09:28:58,1406.0,25668.0
4027,2021-07-15 09:28:56,1405.5,25666.0
4028,2021-07-15 09:28:54,1405.6,25630.0
4029,2021-07-15 09:28:52,1406.0,25583.0
4030,2021-07-15 09:28:48,1405.6,25579.0
4031,2021-07-15 09:28:44,1406.4,25553.0
4032,2021-07-15 09:28:40,1406.0,25509.0
4033,2021-07-15 09:28:38,1406.3,25500.0
4034,2021-07-15 09:28:34,1406.1,25498.0
4035,2021-07-15 09:28:32,1406.3,25486.0
4036,2021-07-15 09:28:26,1406.6,25467.0
4037,2021-07-15 09:28:24,1407.0,25453.0
4038,2021-07-15 09:28:18,1405.6,25371.0
4039,2021-07-15 09:28:16,1405.8,25309.0
4040,2021-07-15 09:28:14,1405.5,25275.0
4041,2021-07-15 09:28:12,1405.6,25250.0
4042,2021-07-15 09:28:10,1405.5,25237.0
4043,2021-07-15 09:28:08,1405.6,25177.0
4044,2021-07-15 09:28:06,1405.4,25108.0
4045,2021-07-15 09:28:04,1405.1,25092.0
4046,2021-07-15 09:28:02,1405.2,24982.0
4047,2021-07-15 09:28:00,1405.1,24937.0
4048,2021-07-15 09:27:58,1405.1,24913.0
4049,2021-07-15 09:27:56,1405.5,24817.0
4050,2021-07-15 09:27:54,1405.5,24774.0
4051,2021-07-15 09:27:52,1406.1,24600.0
4052,2021-07-15 09:27:50,1406.1,24576.0
4053,2021-07-15 09:27:48,1406.9,24535.0
4054,2021-07-15 09:27:46,1406.9,24534.0
4055,2021-07-15 09:27:42,1407.0,24525.0
4056,2021-07-15 09:27:40,1407.0,24493.0
4057,2021-07-15 09:27:38,1407.0,24452.0
4058,2021-07-15 09:27:36,1407.0,24447.0
4059,2021-07-15 09:27:34,1407.0,24381.0
4060,2021-07-15 09:27:32,1407.0,24363.0
4061,2021-07-15 09:27:30,1407.0,24354.0
4062,2021-07-15 09:27:28,1407.0,24350.0
4063,2021-07-15 09:27:26,1406.9,24333.0
4064,2021-07-15 09:27:24,1407.0,24329.0
4065,2021-07-15 09:27:22,1407.2,24323.0
4066,2021-07-15 09:27:20,1406.8,24301.0
4067,2021-07-15 09:27:18,1406.7,24286.0
4068,2021-07-15 09:27:16,1406.7,24265.0
4069,2021-07-15 09:27:14,1407.0,24224.0
4070,2021-07-15 09:27:12,1407.0,24131.0
4071,2021-07-15 09:27:08,1406.7,23983.0
4072,2021-07-15 09:27:06,1407.0,23933.0
4073,2021-07-15 09:27:04,1406.6,23853.0
4074,2021-07-15 09:27:00,1406.9,23726.0
4075,2021-07-15 09:26:54,1407.0,23589.0
4076,2021-07-15 09:26:50,1407.3,23577.0
4077,2021-07-15 09:26:44,1407.4,23491.0
4078,2021-07-15 09:26:42,1407.3,23433.0
4079,2021-07-15 09:26:40,1407.4,23427.0
4080,2021-07-15 09:26:38,1407.3,23403.0
4081,2021-07-15 09:26:34,1407.8,23355.0
4082,2021-07-15 09:26:30,1407.8,23219.0
4083,2021-07-15 09:26:26,1407.9,23075.0
4084,2021-07-15 09:26:22,1407.9,23045.0
4085,2021-07-15 09:26:18,1407.8,23022.0
4086,2021-07-15 09:26:14,1408.0,22998.0
4087,2021-07-15 09:26:08,1407.9,22971.0
4088,2021-07-15 09:26:06,1408.1,22845.0
4089,2021-07-15 09:26:04,1408.0,22825.0
4090,2021-07-15 09:26:02,1408.0,22809.0
4091,2021-07-15 09:26:00,1408.2,22699.0
4092,2021-07-15 09:25:58,1408.2,22694.0
4093,2021-07-15 09:25:56,1408.1,22687.0
4094,2021-07-15 09:25:54,1408.5,22660.0
4095,2021-07-15 09:25:52,1408.3,22657.0
4096,2021-07-15 09:25:50,1408.7,22645.0
4097,2021-07-15 09:25:48,1408.5,22587.0
4098,2021-07-15 09:25:46,1408.7,22575.0
4099,2021-07-15 09:25:44,1408.5,22566.0
4100,2021-07-15 09:25:42,1408.5,22560.0
4101,2021-07-15 09:25:40,1408.6,22536.0
4102,2021-07-15 09:25:36,1408.5,22522.0
4103,2021-07-15 09:25:32,1408.5,22408.0
4104,2021-07-15 09:25:28,1408.9,22384.0
4105,2021-07-15 09:25:26,1409.0,22358.0
4106,2021-07-15 09:25:22,1408.9,22341.0
4107,2021-07-15 09:25:18,1409.0,22331.0
4108,2021-07-15 09:25:14,1409.1,22289.0
4109,2021-07-15 09:25:12,1409.4,22288.0
4110,2021-07-15 09:25:10,1408.5,22279.0
4111,2021-07-15 09:25:08,1409.0,22186.0
4112,2021-07-15 09:25:02,1408.5,22126.0
4113,2021-07-15 09:25:00,1408.5,22098.0
4114,2021-07-15 09:24:56,1408.5,22056.0
4115,2021-07-15 09:24:52,1408.5,22025.0
4116,2021-07-15 09:24:48,1408.7,21968.0
4117,2021-07-15 09:24:44,1408.3,21859.0
4118,2021-07-15 09:24:42,1408.4,21835.0
4119,2021-07-15 09:24:40,1408.5,21827.0
4120,2021-07-15 09:24:36,1408.3,21820.0
4121,2021-07-15 09:24:32,1408.2,21785.0
4122,2021-07-15 09:24:30,1408.9,21764.0
4123,2021-07-15 09:24:28,1408.9,21763.0
4124,2021-07-15 09:24:26,1408.2,21752.0
4125,2021-07-15 09:24:24,1408.2,21746.0
4126,2021-07-15 09:24:20,1407.7,21685.0
4127,2021-07-15 09:24:16,1407.7,21653.0
4128,2021-07-15 09:24:14,1407.8,21630.0
4129,2021-07-15 09:24:12,1407.8,21620.0
4130,2021-07-15 09:24:10,1407.5,21596.0
4131,2021-07-15 09:24:08,1407.7,21574.0
4132,2021-07-15 09:24:06,1407.5,21564.0
4133,2021-07-15 09:24:04,1407.5,21552.0
4134,2021-07-15 09:24:02,1407.4,21546.0
4135,2021-07-15 09:24:00,1407.5,21512.0
4136,2021-07-15 09:23:58,1407.4,21471.0
4137,2021-07-15 09:23:56,1407.0,21461.0
4138,2021-07-15 09:23:54,1407.3,21413.0
4139,2021-07-15 09:23:52,1407.4,21396.0
4140,2021-07-15 09:23:48,1407.0,21383.0
4141,2021-07-15 09:23:46,1407.1,21330.0
4142,2021-07-15 09:23:44,1407.5,21297.0
4143,2021-07-15 09:23:42,1407.0,21284.0
4144,2021-07-15 09:23:40,1407.5,21275.0
4145,2021-07-15 09:23:38,1407.5,21260.0
4146,2021-07-15 09:23:36,1407.0,21207.0
4147,2021-07-15 09:23:34,1406.5,21136.0
4148,2021-07-15 09:23:32,1406.6,21105.0
4149,2021-07-15 09:23:30,1406.5,21070.0
4150,2021-07-15 09:23:28,1406.5,21063.0
4151,2021-07-15 09:23:26,1406.5,21045.0
4152,2021-07-15 09:23:24,1407.0,21020.0
4153,2021-07-15 09:23:20,1407.4,20809.0
4154,2021-07-15 09:23:16,1407.4,20789.0
4155,2021-07-15 09:23:12,1407.4,20780.0
4156,2021-07-15 09:23:08,1407.6,20760.0
4157,2021-07-15 09:23:04,1407.9,20749.0
4158,2021-07-15 09:23:00,1407.9,20694.0
4159,2021-07-15 09:22:52,1408.0,20600.0
4160,2021-07-15 09:22:50,1408.0,20511.0
4161,2021-07-15 09:22:44,1407.5,20438.0
4162,2021-07-15 09:22:40,1408.0,20395.0
4163,2021-07-15 09:22:36,1407.5,20366.0
4164,2021-07-15 09:22:34,1408.0,20350.0
4165,2021-07-15 09:22:32,1407.6,20332.0
4166,2021-07-15 09:22:30,1407.6,20324.0
4167,2021-07-15 09:22:24,1408.0,20226.0
4168,2021-07-15 09:22:20,1408.5,20102.0
4169,2021-07-15 09:22:14,1408.3,19996.0
4170,2021-07-15 09:22:08,1408.8,19916.0
4171,2021-07-15 09:22:06,1408.6,19873.0
4172,2021-07-15 09:22:04,1408.8,19848.0
4173,2021-07-15 09:22:02,1409.0,19847.0
4174,2021-07-15 09:22:00,1409.2,19834.0
4175,2021-07-15 09:21:58,1409.4,19771.0
4176,2021-07-15 09:21:56,1409.6,19706.0
4177,2021-07-15 09:21:54,1409.6,19667.0
4178,2021-07-15 09:21:50,1409.5,19665.0
4179,2021-07-15 09:21:48,1409.4,19602.0
4180,2021-07-15 09:21:46,1409.5,19601.0
4181,2021-07-15 09:21:44,1409.5,19578.0
4182,2021-07-15 09:21:42,1409.8,19542.0
4183,2021-07-15 09:21:38,1409.7,19480.0
4184,2021-07-15 09:21:34,1408.5,19429.0
4185,2021-07-15 09:21:28,1409.0,19347.0
4186,2021-07-15 09:21:24,1409.0,19308.0
4187,2021-07-15 09:21:22,1409.0,19307.0
4188,2021-07-15 09:21:20,1408.9,19290.0
4189,2021-07-15 09:21:16,1408.7,19255.0
4190,2021-07-15 09:21:12,1409.0,19253.0
4191,2021-07-15 09:21:08,1408.5,19168.0
4192,2021-07-15 09:21:04,1409.0,19114.0
4193,2021-07-15 09:21:00,1408.5,19051.0
4194,2021-07-15 09:20:56,1409.0,19023.0
4195,2021-07-15 09:20:52,1408.7,18990.0
4196,2021-07-15 09:20:50,1408.7,18981.0
4197,2021-07-15 09:20:46,1408.3,18928.0
4198,2021-07-15 09:20:42,1408.3,18898.0
4199,2021-07-15 09:20:36,1409.0,18799.0
4200,2021-07-15 09:20:34,1408.9,18742.0
4201,2021-07-15 09:20:32,1408.7,18717.0
4202,2021-07-15 09:20:30,1408.9,18680.0
4203,2021-07-15 09:20:28,1409.0,18634.0
4204,2021-07-15 09:20:24,1409.2,18547.0
4205,2021-07-15 09:20:22,1409.2,18472.0
4206,2021-07-15 09:20:18,1409.1,18402.0
4207,2021-07-15 09:20:14,1409.2,18330.0
4208,2021-07-15 09:20:08,1409.8,18179.0
4209,2021-07-15 09:20:06,1409.8,18157.0
4210,2021-07-15 09:20:04,1409.7,18137.0
4211,2021-07-15 09:20:02,1409.9,18085.0
4212,2021-07-15 09:20:00,1410.0,18064.0
4213,2021-07-15 09:19:58,1410.0,17963.0
4214,2021-07-15 09:19:56,1410.2,17851.0
4215,2021-07-15 09:19:54,1410.1,17758.0
4216,2021-07-15 09:19:52,1410.2,17751.0
4217,2021-07-15 09:19:50,1410.2,17745.0
4218,2021-07-15 09:19:48,1410.2,17670.0
4219,2021-07-15 09:19:46,1410.1,17669.0
4220,2021-07-15 09:19:44,1410.0,17657.0
4221,2021-07-15 09:19:42,1410.0,17613.0
4222,2021-07-15 09:19:40,1410.2,17581.0
4223,2021-07-15 09:19:38,1410.0,17554.0
4224,2021-07-15 09:19:36,1410.3,17539.0
4225,2021-07-15 09:19:34,1410.0,17462.0
4226,2021-07-15 09:19:32,1409.8,17443.0
4227,2021-07-15 09:19:30,1409.8,17425.0
4228,2021-07-15 09:19:28,1410.0,17420.0
4229,2021-07-15 09:19:26,1410.0,17412.0
4230,2021-07-15 09:19:24,1409.7,17378.0
4231,2021-07-15 09:19:18,1409.8,17313.0
4232,2021-07-15 09:19:16,1409.7,17290.0
4233,2021-07-15 09:19:14,1410.2,17242.0
4234,2021-07-15 09:19:12,1410.0,17213.0
4235,2021-07-15 09:19:10,1410.2,17202.0
4236,2021-07-15 09:19:08,1410.2,17182.0
4237,2021-07-15 09:19:06,1410.3,17142.0
4238,2021-07-15 09:19:04,1410.3,17129.0
4239,2021-07-15 09:19:00,1410.0,17054.0
4240,2021-07-15 09:18:54,1410.3,16979.0
4241,2021-07-15 09:18:50,1410.5,16869.0
4242,2021-07-15 09:18:44,1410.3,16770.0
4243,2021-07-15 09:18:40,1410.3,16724.0
4244,2021-07-15 09:18:32,1410.1,16534.0
4245,2021-07-15 09:18:30,1410.4,16491.0
4246,2021-07-15 09:18:26,1410.0,16481.0
4247,2021-07-15 09:18:24,1410.0,16417.0
4248,2021-07-15 09:18:18,1410.0,16136.0
4249,2021-07-15 09:18:14,1410.0,16095.0
4250,2021-07-15 09:18:12,1409.7,15978.0
4251,2021-07-15 09:18:10,1409.9,15970.0
4252,2021-07-15 09:18:08,1409.1,15858.0
4253,2021-07-15 09:18:02,1409.1,15825.0
4254,2021-07-15 09:17:58,1409.0,15809.0
4255,2021-07-15 09:17:54,1409.1,15718.0
4256,2021-07-15 09:17:50,1409.0,15711.0
4257,2021-07-15 09:17:48,1409.1,15582.0
4258,2021-07-15 09:17:46,1409.1,15522.0
4259,2021-07-15 09:17:44,1409.0,15478.0
4260,2021-07-15 09:17:42,1409.0,15458.0
4261,2021-07-15 09:17:36,1408.7,15412.0
4262,2021-07-15 09:17:32,1409.0,15261.0
4263,2021-07-15 09:17:28,1408.9,15126.0
4264,2021-07-15 09:17:22,1409.1,15020.0
4265,2021-07-15 09:17:18,1409.1,14961.0
4266,2021-07-15 09:17:14,1409.1,14913.0
4267,2021-07-15 09:17:12,1409.1,14905.0
4268,2021-07-15 09:17:10,1409.5,14882.0
4269,2021-07-15 09:17:06,1408.9,14817.0
4270,2021-07-15 09:17:02,1409.1,14739.0
4271,2021-07-15 09:17:00,1409.1,14719.0
4272,2021-07-15 09:16:58,1409.0,14713.0
4273,2021-07-15 09:16:56,1409.1,14697.0
4274,2021-07-15 09:16:54,1408.7,14648.0
4275,2021-07-15 09:16:50,1409.1,14587.0
4276,2021-07-15 09:16:44,1408.9,14521.0
4277,2021-07-15 09:16:40,1408.9,14496.0
4278,2021-07-15 09:16:34,1408.1,14390.0
4279,2021-07-15 09:16:32,1409.0,14333.0
4280,2021-07-15 09:16:30,1409.0,14332.0
4281,2021-07-15 09:16:26,1408.0,14150.0
4282,2021-07-15 09:16:20,1407.5,14082.0
4283,2021-07-15 09:16:14,1407.8,14033.0
4284,2021-07-15 09:16:10,1407.6,13984.0
4285,2021-07-15 09:16:04,1407.5,13928.0
4286,2021-07-15 09:15:58,1407.2,13859.0
4287,2021-07-15 09:15:56,1407.2,13851.0
4288,2021-07-15 09:15:54,1406.9,13690.0
4289,2021-07-15 09:15:50,1406.6,13636.0
4290,2021-07-15 09:15:46,1407.0,13596.0
4291,2021-07-15 09:15:40,1406.3,13510.0
4292,2021-07-15 09:15:38,1406.2,13507.0
4293,2021-07-15 09:15:36,1406.7,13479.0
4294,2021-07-15 09:15:34,1406.1,13440.0
4295,2021-07-15 09:15:30,1405.6,13390.0
4296,2021-07-15 09:15:24,1406.1,13266.0
4297,2021-07-15 09:15:18,1405.9,13205.0
4298,2021-07-15 09:15:16,1406.4,13157.0
4299,2021-07-15 09:15:14,1406.0,13148.0
4300,2021-07-15 09:15:12,1406.6,13081.0
4301,2021-07-15 09:15:08,1406.8,13053.0
4302,2021-07-15 09:15:06,1406.8,13019.0
4303,2021-07-15 09:15:04,1406.8,12990.0
4304,2021-07-15 09:15:00,1407.3,12981.0
4305,2021-07-15 09:14:56,1406.8,12959.0
4306,2021-07-15 09:14:52,1406.8,12951.0
4307,2021-07-15 09:14:50,1406.8,12945.0
4308,2021-07-15 09:14:48,1406.8,12844.0
4309,2021-07-15 09:14:44,1406.8,12804.0
4310,2021-07-15 09:14:38,1407.4,12763.0
4311,2021-07-15 09:14:34,1407.0,12673.0
4312,2021-07-15 09:14:30,1406.6,12562.0
4313,2021-07-15 09:14:24,1407.2,12487.0
4314,2021-07-15 09:14:20,1407.0,12471.0
4315,2021-07-15 09:14:16,1407.5,12404.0
4316,2021-07-15 09:14:12,1407.6,12354.0
4317,2021-07-15 09:14:08,1407.7,12254.0
4318,2021-07-15 09:14:02,1407.4,12123.0
4319,2021-07-15 09:13:58,1407.6,12104.0
4320,2021-07-15 09:13:54,1407.5,12055.0
4321,2021-07-15 09:13:48,1407.1,11932.0
4322,2021-07-15 09:13:44,1407.1,11908.0
4323,2021-07-15 09:13:40,1407.1,11899.0
4324,2021-07-15 09:13:36,1407.3,11804.0
4325,2021-07-15 09:13:32,1407.0,11788.0
4326,2021-07-15 09:13:28,1407.3,11753.0
4327,2021-07-15 09:13:24,1407.0,11704.0
4328,2021-07-15 09:13:22,1407.0,11692.0
4329,2021-07-15 09:13:20,1406.7,11623.0
4330,2021-07-15 09:13:14,1406.8,11532.0
4331,2021-07-15 09:13:12,1406.8,11527.0
4332,2021-07-15 09:13:10,1406.9,11490.0
4333,2021-07-15 09:13:06,1406.8,11402.0
4334,2021-07-15 09:13:02,1406.0,11335.0
4335,2021-07-15 09:12:58,1406.8,11306.0
4336,2021-07-15 09:12:54,1406.0,11277.0
4337,2021-07-15 09:12:48,1406.0,11158.0
4338,2021-07-15 09:12:44,1405.9,11129.0
4339,2021-07-15 09:12:42,1405.8,11104.0
4340,2021-07-15 09:12:40,1405.9,11100.0
4341,2021-07-15 09:12:38,1405.8,11076.0
4342,2021-07-15 09:12:34,1405.6,11033.0
4343,2021-07-15 09:12:30,1405.4,11002.0
4344,2021-07-15 09:12:26,1405.6,10956.0
4345,2021-07-15 09:12:22,1405.0,10939.0
4346,2021-07-15 09:12:18,1405.3,10884.0
4347,2021-07-15 09:12:14,1405.0,10872.0
4348,2021-07-15 09:12:08,1405.0,10843.0
4349,2021-07-15 09:12:06,1405.0,10842.0
4350,2021-07-15 09:12:04,1404.8,10802.0
4351,2021-07-15 09:12:00,1404.9,10791.0
4352,2021-07-15 09:11:56,1404.8,10789.0
4353,2021-07-15 09:11:52,1404.3,10786.0
4354,2021-07-15 09:11:48,1404.8,10737.0
4355,2021-07-15 09:11:44,1404.7,10731.0
4356,2021-07-15 09:11:40,1404.7,10668.0
4357,2021-07-15 09:11:36,1404.1,10666.0
4358,2021-07-15 09:11:34,1404.7,10636.0
4359,2021-07-15 09:11:32,1404.6,10631.0
4360,2021-07-15 09:11:30,1405.0,10623.0
4361,2021-07-15 09:11:28,1405.3,10587.0
4362,2021-07-15 09:11:24,1405.0,10429.0
4363,2021-07-15 09:11:22,1404.7,10428.0
4364,2021-07-15 09:11:20,1405.0,10346.0
4365,2021-07-15 09:11:16,1404.2,10166.0
4366,2021-07-15 09:11:12,1403.9,10134.0
4367,2021-07-15 09:11:06,1403.8,10055.0
4368,2021-07-15 09:11:02,1403.7,10033.0
4369,2021-07-15 09:10:58,1404.2,9980.0
4370,2021-07-15 09:10:56,1404.4,9969.0
4371,2021-07-15 09:10:54,1404.4,9965.0
4372,2021-07-15 09:10:52,1404.7,9938.0
4373,2021-07-15 09:10:48,1404.8,9881.0
4374,2021-07-15 09:10:44,1404.8,9869.0
4375,2021-07-15 09:10:42,1404.8,9861.0
4376,2021-07-15 09:10:40,1404.8,9837.0
4377,2021-07-15 09:10:38,1404.7,9811.0
4378,2021-07-15 09:10:32,1405.3,9786.0
4379,2021-07-15 09:10:30,1405.0,9715.0
4380,2021-07-15 09:10:26,1405.3,9677.0
4381,2021-07-15 09:10:22,1405.0,9589.0
4382,2021-07-15 09:10:18,1404.8,9564.0
4383,2021-07-15 09:10:12,1404.6,9524.0
4384,2021-07-15 09:10:08,1404.4,9476.0
4385,2021-07-15 09:10:04,1404.5,9445.0
4386,2021-07-15 09:10:00,1404.4,9437.0
4387,2021-07-15 09:09:58,1404.3,9434.0
4388,2021-07-15 09:09:56,1404.7,9426.0
4389,2021-07-15 09:09:54,1404.5,9401.0
4390,2021-07-15 09:09:50,1404.2,9328.0
4391,2021-07-15 09:09:46,1405.1,9318.0
4392,2021-07-15 09:09:40,1405.0,9267.0
4393,2021-07-15 09:09:36,1405.1,9227.0
4394,2021-07-15 09:09:34,1405.0,9224.0
4395,2021-07-15 09:09:28,1405.4,9173.0
4396,2021-07-15 09:09:26,1405.3,9158.0
4397,2021-07-15 09:09:24,1404.8,9148.0
4398,2021-07-15 09:09:22,1405.4,9143.0
4399,2021-07-15 09:09:18,1405.0,9111.0
4400,2021-07-15 09:09:14,1405.4,9067.0
4401,2021-07-15 09:09:10,1405.4,9011.0
4402,2021-07-15 09:09:06,1405.4,8963.0
4403,2021-07-15 09:09:02,1404.8,8925.0
4404,2021-07-15 09:08:58,1405.0,8896.0
4405,2021-07-15 09:08:56,1404.8,8891.0
4406,2021-07-15 09:08:54,1404.2,8882.0
4407,2021-07-15 09:08:48,1403.9,8781.0
4408,2021-07-15 09:08:44,1403.1,8690.0
4409,2021-07-15 09:08:40,1403.4,8594.0
4410,2021-07-15 09:08:38,1403.1,8577.0
4411,2021-07-15 09:08:36,1403.6,8522.0
4412,2021-07-15 09:08:34,1403.1,8463.0
4413,2021-07-15 09:08:32,1403.6,8329.0
4414,2021-07-15 09:08:26,1404.4,8151.0
4415,2021-07-15 09:08:20,1405.0,8023.0
4416,2021-07-15 09:08:12,1405.6,7722.0
4417,2021-07-15 09:08:10,1405.9,7698.0
4418,2021-07-15 09:08:08,1405.7,7693.0
4419,2021-07-15 09:08:06,1405.7,7666.0
4420,2021-07-15 09:08:04,1405.7,7627.0
4421,2021-07-15 09:08:02,1405.7,7626.0
4422,2021-07-15 09:08:00,1405.8,7602.0
4423,2021-07-15 09:07:58,1405.7,7601.0
4424,2021-07-15 09:07:56,1405.6,7584.0
4425,2021-07-15 09:07:54,1405.8,7583.0
4426,2021-07-15 09:07:52,1406.1,7504.0
4427,2021-07-15 09:07:50,1406.2,7479.0
4428,2021-07-15 09:07:48,1406.4,7478.0
4429,2021-07-15 09:07:46,1406.2,7448.0
4430,2021-07-15 09:07:44,1406.0,7447.0
4431,2021-07-15 09:07:40,1406.2,7370.0
4432,2021-07-15 09:07:36,1406.9,7344.0
4433,2021-07-15 09:07:32,1406.8,7337.0
4434,2021-07-15 09:07:28,1407.0,7297.0
4435,2021-07-15 09:07:24,1406.8,7275.0
4436,2021-07-15 09:07:20,1406.9,7259.0
4437,2021-07-15 09:07:18,1406.2,7238.0
4438,2021-07-15 09:07:16,1406.8,7234.0
4439,2021-07-15 09:07:14,1406.0,7218.0
4440,2021-07-15 09:07:12,1406.0,7206.0
4441,2021-07-15 09:07:08,1406.0,7193.0
4442,2021-07-15 09:07:04,1405.6,7160.0
4443,2021-07-15 09:06:58,1405.6,7085.0
4444,2021-07-15 09:06:56,1405.8,7079.0
4445,2021-07-15 09:06:52,1405.8,7060.0
4446,2021-07-15 09:06:48,1406.0,7050.0
4447,2021-07-15 09:06:44,1406.2,7029.0
4448,2021-07-15 09:06:38,1406.0,6894.0
4449,2021-07-15 09:06:34,1406.4,6869.0
4450,2021-07-15 09:06:32,1406.5,6758.0
4451,2021-07-15 09:06:30,1406.4,6744.0
4452,2021-07-15 09:06:26,1406.5,6706.0
4453,2021-07-15 09:06:22,1406.4,6668.0
4454,2021-07-15 09:06:18,1406.4,6642.0
4455,2021-07-15 09:06:14,1406.9,6620.0
4456,2021-07-15 09:06:12,1406.4,6618.0
4457,2021-07-15 09:06:10,1406.9,6593.0
4458,2021-07-15 09:06:08,1406.4,6585.0
4459,2021-07-15 09:06:04,1407.1,6581.0
4460,2021-07-15 09:06:02,1407.1,6565.0
4461,2021-07-15 09:06:00,1406.4,6546.0
4462,2021-07-15 09:05:58,1407.2,6541.0
4463,2021-07-15 09:05:56,1407.5,6529.0
4464,2021-07-15 09:05:54,1407.2,6509.0
4465,2021-07-15 09:05:52,1406.3,6508.0
4466,2021-07-15 09:05:50,1407.2,6445.0
4467,2021-07-15 09:05:48,1407.2,6421.0
4468,2021-07-15 09:05:46,1407.0,6410.0
4469,2021-07-15 09:05:44,1407.2,6406.0
4470,2021-07-15 09:05:42,1407.2,6399.0
4471,2021-07-15 09:05:40,1406.6,6372.0
4472,2021-07-15 09:05:36,1406.9,6322.0
4473,2021-07-15 09:05:32,1406.9,6220.0
4474,2021-07-15 09:05:30,1406.9,6194.0
4475,2021-07-15 09:05:28,1406.8,6181.0
4476,2021-07-15 09:05:24,1406.8,6178.0
4477,2021-07-15 09:05:20,1406.9,6148.0
4478,2021-07-15 09:05:16,1406.1,6105.0
4479,2021-07-15 09:05:12,1406.4,6089.0
4480,2021-07-15 09:05:06,1406.1,6035.0
4481,2021-07-15 09:05:02,1406.0,5972.0
4482,2021-07-15 09:04:56,1405.3,5882.0
4483,2021-07-15 09:04:52,1405.3,5807.0
4484,2021-07-15 09:04:48,1405.4,5762.0
4485,2021-07-15 09:04:46,1405.3,5715.0
4486,2021-07-15 09:04:44,1405.4,5696.0
4487,2021-07-15 09:04:42,1405.2,5671.0
4488,2021-07-15 09:04:38,1405.1,5636.0
4489,2021-07-15 09:04:32,1405.7,5546.0
4490,2021-07-15 09:04:30,1405.9,5489.0
4491,2021-07-15 09:04:26,1406.4,5384.0
4492,2021-07-15 09:04:20,1406.8,5310.0
4493,2021-07-15 09:04:16,1407.2,5227.0
4494,2021-07-15 09:04:12,1407.0,5195.0
4495,2021-07-15 09:04:10,1407.0,5187.0
4496,2021-07-15 09:04:08,1407.5,5117.0
4497,2021-07-15 09:04:06,1407.4,5103.0
4498,2021-07-15 09:04:04,1407.5,5061.0
4499,2021-07-15 09:04:02,1407.4,5037.0
4500,2021-07-15 09:04:00,1407.6,5022.0
4501,2021-07-15 09:03:58,1407.6,5017.0
4502,2021-07-15 09:03:56,1407.6,5006.0
4503,2021-07-15 09:03:54,1407.5,4979.0
4504,2021-07-15 09:03:52,1407.3,4975.0
4505,2021-07-15 09:03:50,1407.4,4970.0
4506,2021-07-15 09:03:48,1407.5,4934.0
4507,2021-07-15 09:03:46,1407.4,4868.0
4508,2021-07-15 09:03:44,1407.4,4858.0
4509,2021-07-15 09:03:42,1407.1,4847.0
4510,2021-07-15 09:03:40,1407.1,4838.0
4511,2021-07-15 09:03:38,1407.1,4818.0
4512,2021-07-15 09:03:36,1407.0,4813.0
4513,2021-07-15 09:03:34,1407.0,4779.0
4514,2021-07-15 09:03:30,1407.1,4746.0
4515,2021-07-15 09:03:26,1407.0,4694.0
4516,2021-07-15 09:03:22,1407.0,4474.0
4517,2021-07-15 09:03:18,1407.0,4395.0
4518,2021-07-15 09:03:16,1407.5,4347.0
4519,2021-07-15 09:03:14,1407.5,4341.0
4520,2021-07-15 09:03:10,1407.5,4245.0
4521,2021-07-15 09:03:06,1408.0,4093.0
4522,2021-07-15 09:03:02,1409.0,4045.0
4523,2021-07-15 09:02:58,1409.0,3996.0
4524,2021-07-15 09:02:52,1409.7,3815.0
4525,2021-07-15 09:02:48,1409.7,3803.0
4526,2021-07-15 09:02:44,1410.0,3771.0
4527,2021-07-15 09:02:40,1410.1,3710.0
4528,2021-07-15 09:02:38,1410.1,3709.0
4529,2021-07-15 09:02:36,1410.0,3700.0
4530,2021-07-15 09:02:32,1410.0,3635.0
4531,2021-07-15 09:02:28,1410.2,3593.0
4532,2021-07-15 09:02:24,1410.2,3590.0
4533,2021-07-15 09:02:20,1410.0,3563.0
4534,2021-07-15 09:02:16,1410.9,3513.0
4535,2021-07-15 09:02:12,1410.4,3456.0
4536,2021-07-15 09:02:10,1410.4,3413.0
4537,2021-07-15 09:02:08,1410.2,3364.0
4538,2021-07-15 09:02:06,1410.2,3355.0
4539,2021-07-15 09:02:04,1410.4,3325.0
4540,2021-07-15 09:02:02,1410.1,3274.0
4541,2021-07-15 09:02:00,1409.6,3220.0
