,Time,Price,Volume
3802,2021-07-20 09:25:22,1375.5,36600.0
3803,2021-07-20 09:25:20,1376.3,36562.0
3804,2021-07-20 09:25:18,1376.3,36540.0
3805,2021-07-20 09:25:16,1375.5,36492.0
3806,2021-07-20 09:25:14,1375.6,36345.0
3807,2021-07-20 09:25:10,1375.2,36279.0
3808,2021-07-20 09:25:04,1375.5,36196.0
3809,2021-07-20 09:25:02,1376.1,36138.0
3810,2021-07-20 09:25:00,1376.0,36132.0
3811,2021-07-20 09:24:56,1376.1,35975.0
3812,2021-07-20 09:24:50,1376.0,35783.0
3813,2021-07-20 09:24:44,1376.1,35673.0
3814,2021-07-20 09:24:40,1376.0,35555.0
3815,2021-07-20 09:24:38,1376.0,35520.0
3816,2021-07-20 09:24:36,1375.6,35472.0
3817,2021-07-20 09:24:34,1375.6,35463.0
3818,2021-07-20 09:24:32,1375.6,35384.0
3819,2021-07-20 09:24:28,1375.3,35324.0
3820,2021-07-20 09:24:22,1375.5,35143.0
3821,2021-07-20 09:24:16,1375.5,35001.0
3822,2021-07-20 09:24:10,1376.0,34876.0
3823,2021-07-20 09:24:08,1375.9,34855.0
3824,2021-07-20 09:24:06,1375.9,34853.0
3825,2021-07-20 09:24:04,1376.1,34705.0
3826,2021-07-20 09:24:02,1376.0,34667.0
3827,2021-07-20 09:24:00,1376.3,34556.0
3828,2021-07-20 09:23:58,1376.1,34505.0
3829,2021-07-20 09:23:56,1376.3,34442.0
3830,2021-07-20 09:23:54,1376.4,34343.0
3831,2021-07-20 09:23:52,1376.0,34310.0
3832,2021-07-20 09:23:50,1376.5,34256.0
3833,2021-07-20 09:23:48,1376.0,34229.0
3834,2021-07-20 09:23:46,1376.0,34164.0
3835,2021-07-20 09:23:44,1376.0,34066.0
3836,2021-07-20 09:23:42,1375.9,33946.0
3837,2021-07-20 09:23:40,1375.7,33858.0
3838,2021-07-20 09:23:38,1375.5,33800.0
3839,2021-07-20 09:23:36,1375.2,33751.0
3840,2021-07-20 09:23:34,1375.0,33683.0
3841,2021-07-20 09:23:32,1375.0,33557.0
3842,2021-07-20 09:23:30,1374.5,33441.0
3843,2021-07-20 09:23:28,1375.0,33391.0
3844,2021-07-20 09:23:26,1374.9,33350.0
3845,2021-07-20 09:23:24,1375.0,33317.0
3846,2021-07-20 09:23:20,1374.9,33180.0
3847,2021-07-20 09:23:14,1374.2,33095.0
3848,2021-07-20 09:23:12,1374.9,33067.0
3849,2021-07-20 09:23:10,1374.2,33012.0
3850,2021-07-20 09:23:08,1374.2,32691.0
3851,2021-07-20 09:23:02,1374.2,32546.0
3852,2021-07-20 09:22:56,1374.2,32475.0
3853,2021-07-20 09:22:52,1374.1,32408.0
3854,2021-07-20 09:22:50,1374.5,32285.0
3855,2021-07-20 09:22:46,1374.0,32066.0
3856,2021-07-20 09:22:40,1374.5,31942.0
3857,2021-07-20 09:22:34,1374.0,31829.0
3858,2021-07-20 09:22:28,1374.5,31565.0
3859,2021-07-20 09:22:20,1373.8,31300.0
3860,2021-07-20 09:22:18,1374.0,31057.0
3861,2021-07-20 09:22:16,1373.8,30869.0
3862,2021-07-20 09:22:14,1373.6,30770.0
3863,2021-07-20 09:22:12,1373.8,30714.0
3864,2021-07-20 09:22:10,1373.3,30672.0
3865,2021-07-20 09:22:08,1373.8,30575.0
3866,2021-07-20 09:22:06,1373.8,30514.0
3867,2021-07-20 09:22:04,1374.0,30487.0
3868,2021-07-20 09:22:02,1373.7,30455.0
3869,2021-07-20 09:22:00,1374.0,30443.0
3870,2021-07-20 09:21:58,1373.7,30427.0
3871,2021-07-20 09:21:56,1374.1,30383.0
3872,2021-07-20 09:21:54,1374.0,30350.0
3873,2021-07-20 09:21:52,1374.0,30265.0
3874,2021-07-20 09:21:50,1374.0,30070.0
3875,2021-07-20 09:21:48,1374.0,29962.0
3876,2021-07-20 09:21:46,1374.6,29922.0
3877,2021-07-20 09:21:44,1374.6,29712.0
3878,2021-07-20 09:21:40,1374.6,29331.0
3879,2021-07-20 09:21:34,1374.6,29076.0
3880,2021-07-20 09:21:26,1374.6,28878.0
3881,2021-07-20 09:21:18,1374.6,28742.0
3882,2021-07-20 09:21:16,1375.0,28696.0
3883,2021-07-20 09:21:14,1374.6,28665.0
3884,2021-07-20 09:21:10,1375.2,28452.0
3885,2021-07-20 09:21:04,1375.2,28275.0
3886,2021-07-20 09:21:00,1375.2,28190.0
3887,2021-07-20 09:20:58,1375.3,28114.0
3888,2021-07-20 09:20:56,1375.5,28032.0
3889,2021-07-20 09:20:54,1375.0,27991.0
3890,2021-07-20 09:20:48,1375.8,27852.0
3891,2021-07-20 09:20:42,1376.1,27731.0
3892,2021-07-20 09:20:36,1376.4,27540.0
3893,2021-07-20 09:20:30,1376.4,27349.0
3894,2021-07-20 09:20:28,1376.5,27325.0
3895,2021-07-20 09:20:26,1376.4,27278.0
3896,2021-07-20 09:20:24,1376.4,27241.0
3897,2021-07-20 09:20:22,1376.5,27080.0
3898,2021-07-20 09:20:14,1376.5,26831.0
3899,2021-07-20 09:20:12,1376.4,26776.0
3900,2021-07-20 09:20:10,1376.5,26745.0
3901,2021-07-20 09:20:08,1376.4,26699.0
3902,2021-07-20 09:20:06,1376.5,26658.0
3903,2021-07-20 09:20:04,1376.5,26620.0
3904,2021-07-20 09:20:02,1376.8,26544.0
3905,2021-07-20 09:20:00,1376.4,26460.0
3906,2021-07-20 09:19:58,1376.5,26391.0
3907,2021-07-20 09:19:56,1376.5,26342.0
3908,2021-07-20 09:19:54,1376.8,26292.0
3909,2021-07-20 09:19:52,1376.8,26266.0
3910,2021-07-20 09:19:50,1377.0,26178.0
3911,2021-07-20 09:19:48,1377.0,26093.0
3912,2021-07-20 09:19:46,1377.0,26052.0
3913,2021-07-20 09:19:44,1377.1,25949.0
3914,2021-07-20 09:19:42,1377.0,25827.0
3915,2021-07-20 09:19:40,1377.3,25777.0
3916,2021-07-20 09:19:38,1377.5,25717.0
3917,2021-07-20 09:19:36,1377.3,25680.0
3918,2021-07-20 09:19:34,1377.3,25678.0
3919,2021-07-20 09:19:32,1377.5,25647.0
3920,2021-07-20 09:19:30,1378.0,25599.0
3921,2021-07-20 09:19:28,1377.4,25554.0
3922,2021-07-20 09:19:26,1377.5,25477.0
3923,2021-07-20 09:19:24,1377.5,25410.0
3924,2021-07-20 09:19:22,1377.6,25311.0
3925,2021-07-20 09:19:20,1377.5,25234.0
3926,2021-07-20 09:19:18,1378.0,25178.0
3927,2021-07-20 09:19:16,1378.2,25040.0
3928,2021-07-20 09:19:14,1378.0,25037.0
3929,2021-07-20 09:19:12,1378.1,24883.0
3930,2021-07-20 09:19:08,1378.3,24719.0
3931,2021-07-20 09:19:02,1378.3,24621.0
3932,2021-07-20 09:18:58,1378.2,24549.0
3933,2021-07-20 09:18:54,1378.2,24475.0
3934,2021-07-20 09:18:50,1378.1,24389.0
3935,2021-07-20 09:18:44,1378.2,24327.0
3936,2021-07-20 09:18:42,1378.5,24319.0
3937,2021-07-20 09:18:40,1378.5,24283.0
3938,2021-07-20 09:18:34,1378.5,24150.0
3939,2021-07-20 09:18:30,1378.5,24126.0
3940,2021-07-20 09:18:28,1378.3,24125.0
3941,2021-07-20 09:18:26,1378.5,24095.0
3942,2021-07-20 09:18:24,1378.6,24065.0
3943,2021-07-20 09:18:20,1378.6,24036.0
3944,2021-07-20 09:18:16,1378.6,23945.0
3945,2021-07-20 09:18:12,1378.5,23906.0
3946,2021-07-20 09:18:08,1378.6,23849.0
3947,2021-07-20 09:18:06,1378.3,23848.0
3948,2021-07-20 09:18:04,1378.3,23783.0
3949,2021-07-20 09:18:02,1378.2,23762.0
3950,2021-07-20 09:18:00,1378.2,23746.0
3951,2021-07-20 09:17:58,1378.0,23624.0
3952,2021-07-20 09:17:56,1378.1,23552.0
3953,2021-07-20 09:17:54,1378.0,23504.0
3954,2021-07-20 09:17:52,1378.1,23453.0
3955,2021-07-20 09:17:50,1378.1,23415.0
3956,2021-07-20 09:17:48,1378.1,23406.0
3957,2021-07-20 09:17:46,1378.3,23400.0
3958,2021-07-20 09:17:44,1378.1,23395.0
3959,2021-07-20 09:17:42,1378.3,23349.0
3960,2021-07-20 09:17:40,1378.2,23325.0
3961,2021-07-20 09:17:38,1378.3,23260.0
3962,2021-07-20 09:17:36,1378.4,23241.0
3963,2021-07-20 09:17:34,1378.3,23143.0
3964,2021-07-20 09:17:32,1378.4,23113.0
3965,2021-07-20 09:17:30,1378.4,23106.0
3966,2021-07-20 09:17:28,1378.4,23080.0
3967,2021-07-20 09:17:26,1378.9,23073.0
3968,2021-07-20 09:17:24,1378.9,23033.0
3969,2021-07-20 09:17:20,1379.0,22889.0
3970,2021-07-20 09:17:18,1379.0,22794.0
3971,2021-07-20 09:17:16,1379.0,22670.0
3972,2021-07-20 09:17:14,1379.4,22646.0
3973,2021-07-20 09:17:08,1379.6,22397.0
3974,2021-07-20 09:17:04,1379.9,22350.0
3975,2021-07-20 09:17:00,1379.6,22187.0
3976,2021-07-20 09:16:56,1379.9,22073.0
3977,2021-07-20 09:16:50,1379.8,21976.0
3978,2021-07-20 09:16:44,1379.8,21892.0
3979,2021-07-20 09:16:42,1379.7,21877.0
3980,2021-07-20 09:16:40,1379.9,21863.0
3981,2021-07-20 09:16:38,1379.3,21782.0
3982,2021-07-20 09:16:32,1379.3,21670.0
3983,2021-07-20 09:16:30,1379.9,21651.0
3984,2021-07-20 09:16:28,1379.2,21616.0
3985,2021-07-20 09:16:26,1379.7,21615.0
3986,2021-07-20 09:16:24,1379.9,21516.0
3987,2021-07-20 09:16:20,1379.7,21449.0
3988,2021-07-20 09:16:16,1380.0,21376.0
3989,2021-07-20 09:16:12,1380.0,21254.0
3990,2021-07-20 09:16:10,1380.0,21184.0
3991,2021-07-20 09:16:08,1380.0,21040.0
3992,2021-07-20 09:16:04,1380.0,20920.0
3993,2021-07-20 09:16:02,1380.0,20848.0
3994,2021-07-20 09:16:00,1379.9,20801.0
3995,2021-07-20 09:15:58,1379.9,20725.0
3996,2021-07-20 09:15:56,1380.0,20694.0
3997,2021-07-20 09:15:54,1380.0,20633.0
3998,2021-07-20 09:15:52,1380.8,20307.0
3999,2021-07-20 09:15:50,1380.2,20272.0
4000,2021-07-20 09:15:48,1380.4,20152.0
4001,2021-07-20 09:15:46,1380.7,20129.0
4002,2021-07-20 09:15:44,1380.1,20052.0
4003,2021-07-20 09:15:42,1380.1,20027.0
4004,2021-07-20 09:15:40,1380.0,19956.0
4005,2021-07-20 09:15:38,1380.0,19803.0
4006,2021-07-20 09:15:36,1380.0,19755.0
4007,2021-07-20 09:15:34,1380.0,19664.0
4008,2021-07-20 09:15:32,1379.8,19565.0
4009,2021-07-20 09:15:30,1379.9,19517.0
4010,2021-07-20 09:15:28,1379.8,19444.0
4011,2021-07-20 09:15:26,1379.5,19376.0
4012,2021-07-20 09:15:24,1379.3,19352.0
4013,2021-07-20 09:15:22,1379.4,19316.0
4014,2021-07-20 09:15:20,1379.5,19272.0
4015,2021-07-20 09:15:18,1379.1,19194.0
4016,2021-07-20 09:15:16,1379.1,19153.0
4017,2021-07-20 09:15:14,1379.0,19148.0
4018,2021-07-20 09:15:12,1379.0,19090.0
4019,2021-07-20 09:15:10,1378.8,19021.0
4020,2021-07-20 09:15:06,1378.9,18927.0
4021,2021-07-20 09:15:00,1378.4,18863.0
4022,2021-07-20 09:14:54,1378.0,18710.0
4023,2021-07-20 09:14:52,1377.7,18608.0
4024,2021-07-20 09:14:50,1377.6,18579.0
4025,2021-07-20 09:14:46,1377.5,18529.0
4026,2021-07-20 09:14:42,1377.3,18478.0
4027,2021-07-20 09:14:38,1377.5,18412.0
4028,2021-07-20 09:14:34,1377.3,18348.0
4029,2021-07-20 09:14:28,1377.4,18312.0
4030,2021-07-20 09:14:24,1377.3,18273.0
4031,2021-07-20 09:14:20,1377.6,18239.0
4032,2021-07-20 09:14:18,1377.5,18212.0
4033,2021-07-20 09:14:16,1377.5,18175.0
4034,2021-07-20 09:14:14,1377.6,18147.0
4035,2021-07-20 09:14:10,1377.6,18110.0
4036,2021-07-20 09:14:08,1377.6,18085.0
4037,2021-07-20 09:14:06,1377.7,18080.0
4038,2021-07-20 09:14:04,1377.7,18079.0
4039,2021-07-20 09:14:02,1377.7,18036.0
4040,2021-07-20 09:14:00,1377.9,18017.0
4041,2021-07-20 09:13:58,1377.8,18001.0
4042,2021-07-20 09:13:56,1377.8,17981.0
4043,2021-07-20 09:13:54,1377.9,17938.0
4044,2021-07-20 09:13:52,1377.8,17922.0
4045,2021-07-20 09:13:50,1377.8,17910.0
4046,2021-07-20 09:13:48,1377.8,17908.0
4047,2021-07-20 09:13:46,1377.9,17889.0
4048,2021-07-20 09:13:44,1377.9,17888.0
4049,2021-07-20 09:13:42,1377.8,17883.0
4050,2021-07-20 09:13:40,1377.9,17880.0
4051,2021-07-20 09:13:38,1377.9,17872.0
4052,2021-07-20 09:13:36,1377.9,17870.0
4053,2021-07-20 09:13:34,1377.6,17856.0
4054,2021-07-20 09:13:32,1377.9,17853.0
4055,2021-07-20 09:13:30,1378.0,17848.0
4056,2021-07-20 09:13:28,1378.1,17839.0
4057,2021-07-20 09:13:26,1378.0,17822.0
4058,2021-07-20 09:13:24,1377.9,17820.0
4059,2021-07-20 09:13:22,1377.9,17766.0
4060,2021-07-20 09:13:20,1377.9,17750.0
4061,2021-07-20 09:13:18,1377.9,17739.0
4062,2021-07-20 09:13:16,1377.5,17725.0
4063,2021-07-20 09:13:14,1378.4,17701.0
4064,2021-07-20 09:13:10,1378.2,17586.0
4065,2021-07-20 09:13:06,1378.5,17520.0
4066,2021-07-20 09:13:00,1378.8,17451.0
4067,2021-07-20 09:12:54,1378.8,17371.0
4068,2021-07-20 09:12:50,1378.9,17210.0
4069,2021-07-20 09:12:44,1378.9,17142.0
4070,2021-07-20 09:12:38,1378.9,17003.0
4071,2021-07-20 09:12:36,1378.6,16932.0
4072,2021-07-20 09:12:34,1378.8,16872.0
4073,2021-07-20 09:12:30,1378.6,16834.0
4074,2021-07-20 09:12:28,1378.6,16825.0
4075,2021-07-20 09:12:26,1378.7,16818.0
4076,2021-07-20 09:12:24,1378.5,16765.0
4077,2021-07-20 09:12:20,1378.6,16724.0
4078,2021-07-20 09:12:16,1378.5,16705.0
4079,2021-07-20 09:12:10,1378.5,16669.0
4080,2021-07-20 09:12:08,1378.2,16664.0
4081,2021-07-20 09:12:04,1378.5,16612.0
4082,2021-07-20 09:12:02,1378.2,16575.0
4083,2021-07-20 09:12:00,1378.9,16571.0
4084,2021-07-20 09:11:54,1378.1,16409.0
4085,2021-07-20 09:11:50,1378.5,16403.0
4086,2021-07-20 09:11:46,1377.5,16376.0
4087,2021-07-20 09:11:40,1377.6,16229.0
4088,2021-07-20 09:11:38,1377.5,16214.0
4089,2021-07-20 09:11:36,1377.5,16207.0
4090,2021-07-20 09:11:34,1377.3,16148.0
4091,2021-07-20 09:11:32,1377.3,16131.0
4092,2021-07-20 09:11:30,1377.2,16121.0
4093,2021-07-20 09:11:28,1377.6,16115.0
4094,2021-07-20 09:11:26,1377.3,16001.0
4095,2021-07-20 09:11:24,1377.4,15986.0
4096,2021-07-20 09:11:20,1377.6,15964.0
4097,2021-07-20 09:11:18,1377.9,15945.0
4098,2021-07-20 09:11:16,1377.6,15926.0
4099,2021-07-20 09:11:14,1377.6,15890.0
4100,2021-07-20 09:11:12,1378.0,15850.0
4101,2021-07-20 09:11:10,1378.0,15849.0
4102,2021-07-20 09:11:08,1378.0,15844.0
4103,2021-07-20 09:11:04,1378.0,15674.0
4104,2021-07-20 09:10:58,1378.3,15436.0
4105,2021-07-20 09:10:54,1378.4,15419.0
4106,2021-07-20 09:10:48,1378.3,15328.0
4107,2021-07-20 09:10:44,1378.3,15284.0
4108,2021-07-20 09:10:40,1378.3,15114.0
4109,2021-07-20 09:10:34,1378.4,15040.0
4110,2021-07-20 09:10:28,1378.3,14949.0
4111,2021-07-20 09:10:26,1378.4,14901.0
4112,2021-07-20 09:10:24,1378.2,14878.0
4113,2021-07-20 09:10:18,1378.6,14782.0
4114,2021-07-20 09:10:14,1378.2,14717.0
4115,2021-07-20 09:10:10,1377.9,14641.0
4116,2021-07-20 09:10:08,1378.0,14579.0
4117,2021-07-20 09:10:06,1377.9,14528.0
4118,2021-07-20 09:10:04,1377.9,14511.0
4119,2021-07-20 09:10:02,1377.6,14331.0
4120,2021-07-20 09:09:56,1377.6,14245.0
4121,2021-07-20 09:09:52,1377.6,14223.0
4122,2021-07-20 09:09:48,1377.3,14207.0
4123,2021-07-20 09:09:44,1377.4,14139.0
4124,2021-07-20 09:09:38,1377.2,14056.0
4125,2021-07-20 09:09:34,1377.3,14046.0
4126,2021-07-20 09:09:32,1377.3,14043.0
4127,2021-07-20 09:09:30,1377.2,14004.0
4128,2021-07-20 09:09:28,1377.3,14001.0
4129,2021-07-20 09:09:24,1377.0,13919.0
4130,2021-07-20 09:09:20,1377.0,13878.0
4131,2021-07-20 09:09:16,1377.4,13719.0
4132,2021-07-20 09:09:12,1377.0,13687.0
4133,2021-07-20 09:09:06,1377.0,13397.0
4134,2021-07-20 09:09:04,1377.2,13264.0
4135,2021-07-20 09:09:02,1377.1,13229.0
4136,2021-07-20 09:09:00,1377.2,13218.0
4137,2021-07-20 09:08:58,1377.0,13168.0
4138,2021-07-20 09:08:52,1377.0,13072.0
4139,2021-07-20 09:08:46,1376.5,12824.0
4140,2021-07-20 09:08:40,1376.2,12713.0
4141,2021-07-20 09:08:34,1376.2,12549.0
4142,2021-07-20 09:08:30,1376.0,12480.0
4143,2021-07-20 09:08:26,1376.5,12463.0
4144,2021-07-20 09:08:22,1376.0,12415.0
4145,2021-07-20 09:08:20,1376.0,12392.0
4146,2021-07-20 09:08:16,1376.0,12350.0
4147,2021-07-20 09:08:14,1376.0,12329.0
4148,2021-07-20 09:08:12,1376.2,12327.0
4149,2021-07-20 09:08:10,1376.3,12321.0
4150,2021-07-20 09:08:08,1376.3,12268.0
4151,2021-07-20 09:08:02,1376.3,12197.0
4152,2021-07-20 09:07:58,1376.4,12167.0
4153,2021-07-20 09:07:54,1376.1,12130.0
4154,2021-07-20 09:07:50,1376.4,12062.0
4155,2021-07-20 09:07:46,1376.4,12008.0
4156,2021-07-20 09:07:44,1376.0,11992.0
4157,2021-07-20 09:07:42,1376.0,11990.0
4158,2021-07-20 09:07:40,1376.0,11972.0
4159,2021-07-20 09:07:36,1375.9,11836.0
4160,2021-07-20 09:07:32,1376.0,11740.0
4161,2021-07-20 09:07:28,1375.5,11712.0
4162,2021-07-20 09:07:24,1375.4,11657.0
4163,2021-07-20 09:07:20,1375.4,11597.0
4164,2021-07-20 09:07:14,1375.3,11541.0
4165,2021-07-20 09:07:10,1375.3,11499.0
4166,2021-07-20 09:07:08,1375.5,11498.0
4167,2021-07-20 09:07:06,1375.3,11476.0
4168,2021-07-20 09:07:04,1375.3,11466.0
4169,2021-07-20 09:07:00,1375.2,11427.0
4170,2021-07-20 09:06:56,1375.5,11396.0
4171,2021-07-20 09:06:52,1375.5,11369.0
4172,2021-07-20 09:06:48,1375.6,11317.0
4173,2021-07-20 09:06:44,1375.7,11304.0
4174,2021-07-20 09:06:38,1375.7,11224.0
4175,2021-07-20 09:06:36,1375.9,11211.0
4176,2021-07-20 09:06:32,1376.0,11177.0
4177,2021-07-20 09:06:30,1376.0,11140.0
4178,2021-07-20 09:06:26,1376.4,10851.0
4179,2021-07-20 09:06:22,1376.4,10794.0
4180,2021-07-20 09:06:20,1376.2,10768.0
4181,2021-07-20 09:06:18,1376.2,10741.0
4182,2021-07-20 09:06:16,1376.4,10737.0
4183,2021-07-20 09:06:12,1376.2,10653.0
4184,2021-07-20 09:06:08,1376.8,10606.0
4185,2021-07-20 09:06:02,1376.1,10504.0
4186,2021-07-20 09:05:58,1376.1,10400.0
4187,2021-07-20 09:05:56,1376.1,10388.0
4188,2021-07-20 09:05:54,1376.1,10385.0
4189,2021-07-20 09:05:48,1375.7,10099.0
4190,2021-07-20 09:05:44,1375.7,10078.0
4191,2021-07-20 09:05:40,1375.5,10069.0
4192,2021-07-20 09:05:36,1375.5,10056.0
4193,2021-07-20 09:05:32,1375.3,10045.0
4194,2021-07-20 09:05:28,1375.3,10011.0
4195,2021-07-20 09:05:24,1375.3,9957.0
4196,2021-07-20 09:05:20,1375.1,9899.0
4197,2021-07-20 09:05:18,1375.5,9898.0
4198,2021-07-20 09:05:16,1375.5,9878.0
4199,2021-07-20 09:05:14,1375.5,9838.0
4200,2021-07-20 09:05:10,1375.7,9675.0
4201,2021-07-20 09:05:06,1375.5,9643.0
4202,2021-07-20 09:05:02,1375.9,9567.0
4203,2021-07-20 09:04:58,1376.3,9493.0
4204,2021-07-20 09:04:54,1376.0,9433.0
4205,2021-07-20 09:04:52,1376.1,9295.0
4206,2021-07-20 09:04:50,1376.0,9171.0
4207,2021-07-20 09:04:44,1375.7,8922.0
4208,2021-07-20 09:04:40,1375.1,8851.0
4209,2021-07-20 09:04:34,1375.4,8806.0
4210,2021-07-20 09:04:28,1375.1,8611.0
4211,2021-07-20 09:04:22,1374.8,8313.0
4212,2021-07-20 09:04:18,1374.5,8275.0
4213,2021-07-20 09:04:16,1374.5,8251.0
4214,2021-07-20 09:04:14,1374.1,8198.0
4215,2021-07-20 09:04:12,1374.2,8165.0
4216,2021-07-20 09:04:10,1374.0,8138.0
4217,2021-07-20 09:04:08,1374.0,8133.0
4218,2021-07-20 09:04:06,1374.1,8127.0
4219,2021-07-20 09:04:04,1374.2,8114.0
4220,2021-07-20 09:04:02,1374.2,8108.0
4221,2021-07-20 09:04:00,1374.2,8104.0
4222,2021-07-20 09:03:58,1374.2,8074.0
4223,2021-07-20 09:03:54,1374.0,8068.0
4224,2021-07-20 09:03:50,1374.2,7992.0
4225,2021-07-20 09:03:46,1374.0,7955.0
4226,2021-07-20 09:03:44,1374.1,7916.0
4227,2021-07-20 09:03:42,1374.0,7885.0
4228,2021-07-20 09:03:40,1374.0,7876.0
4229,2021-07-20 09:03:38,1374.0,7791.0
4230,2021-07-20 09:03:34,1374.0,7683.0
4231,2021-07-20 09:03:30,1374.0,7644.0
4232,2021-07-20 09:03:26,1374.2,7601.0
4233,2021-07-20 09:03:20,1374.2,7553.0
4234,2021-07-20 09:03:14,1374.6,7279.0
4235,2021-07-20 09:03:10,1374.5,7016.0
4236,2021-07-20 09:03:08,1374.6,7015.0
4237,2021-07-20 09:03:06,1374.8,6948.0
4238,2021-07-20 09:03:04,1374.5,6940.0
4239,2021-07-20 09:03:02,1375.0,6905.0
4240,2021-07-20 09:02:56,1375.1,6790.0
4241,2021-07-20 09:02:52,1375.2,6705.0
4242,2021-07-20 09:02:48,1375.3,6678.0
4243,2021-07-20 09:02:44,1375.3,6519.0
4244,2021-07-20 09:02:38,1375.1,6461.0
4245,2021-07-20 09:02:36,1375.8,6441.0
4246,2021-07-20 09:02:34,1375.8,6350.0
4247,2021-07-20 09:02:30,1375.1,6240.0
4248,2021-07-20 09:02:24,1375.0,6005.0
4249,2021-07-20 09:02:18,1374.8,5887.0
4250,2021-07-20 09:02:14,1375.0,5841.0
4251,2021-07-20 09:02:10,1374.2,5817.0
4252,2021-07-20 09:02:08,1375.0,5816.0
4253,2021-07-20 09:02:06,1375.0,5753.0
4254,2021-07-20 09:02:04,1374.1,5672.0
4255,2021-07-20 09:02:02,1374.1,5531.0
4256,2021-07-20 09:02:00,1374.2,5519.0
4257,2021-07-20 09:01:58,1374.1,5394.0
4258,2021-07-20 09:01:54,1374.2,5300.0
4259,2021-07-20 09:01:48,1374.1,5203.0
4260,2021-07-20 09:01:44,1374.0,5091.0
4261,2021-07-20 09:01:40,1374.1,5067.0
4262,2021-07-20 09:01:38,1374.0,4886.0
4263,2021-07-20 09:01:36,1374.4,4614.0
4264,2021-07-20 09:01:34,1374.7,4607.0
4265,2021-07-20 09:01:28,1374.2,4452.0
4266,2021-07-20 09:01:22,1375.0,4355.0
4267,2021-07-20 09:01:16,1374.4,4176.0
4268,2021-07-20 09:01:10,1374.0,4046.0
4269,2021-07-20 09:01:08,1374.4,4028.0
4270,2021-07-20 09:01:06,1374.0,3986.0
4271,2021-07-20 09:01:04,1374.0,3974.0
4272,2021-07-20 09:01:02,1374.0,3810.0
4273,2021-07-20 09:00:58,1374.0,3757.0
4274,2021-07-20 09:00:56,1374.0,3639.0
4275,2021-07-20 09:00:54,1374.0,3601.0
4276,2021-07-20 09:00:52,1374.0,3503.0
4277,2021-07-20 09:00:50,1373.5,3329.0
4278,2021-07-20 09:00:48,1374.0,3269.0
4279,2021-07-20 09:00:46,1373.5,3245.0
4280,2021-07-20 09:00:44,1373.7,3222.0
4281,2021-07-20 09:00:42,1373.8,3216.0
4282,2021-07-20 09:00:40,1373.3,3122.0
4283,2021-07-20 09:00:38,1373.8,3117.0
4284,2021-07-20 09:00:36,1373.3,3087.0
4285,2021-07-20 09:00:34,1373.2,3068.0
4286,2021-07-20 09:00:32,1372.4,3041.0
4287,2021-07-20 09:00:30,1372.5,2952.0
4288,2021-07-20 09:00:28,1372.1,2874.0
4289,2021-07-20 09:00:26,1372.3,2693.0
4290,2021-07-20 09:00:24,1372.1,2683.0
4291,2021-07-20 09:00:22,1372.1,2644.0
4292,2021-07-20 09:00:20,1372.2,2603.0
4293,2021-07-20 09:00:18,1372.9,2579.0
4294,2021-07-20 09:00:16,1372.0,2477.0
4295,2021-07-20 09:00:14,1372.9,2304.0
4296,2021-07-20 09:00:12,1372.0,2222.0
4297,2021-07-20 09:00:10,1372.1,2124.0
4298,2021-07-20 09:00:08,1373.1,2105.0
4299,2021-07-20 09:00:06,1374.0,2076.0
4300,2021-07-20 09:00:04,1373.9,1964.0
